turn,commanded,t_rel,seq,now,flags,x,y,h,ox,oy,oh,vl,vr,i2cf,cyc,posl,posr,dutl,dutr,lexc,wrng,cycovr
10,107,8.833,113,1888797,31,70,94,61981,0,0,0,0,0,289,3387,-10586,5888,0,0,0,0,0
10,107,8.888,114,1888853,31,70,94,61981,0,0,0,0,0,289,3387,-10586,5888,0,0,0,0,0
10,107,9.002,116,1888965,31,70,94,61981,0,0,0,0,0,289,3387,-10586,5888,0,0,0,0,0
10,107,9.056,117,1889021,31,70,94,61981,0,0,0,0,0,289,3387,-10586,5888,0,0,0,0,0
10,107,9.112,118,1889077,31,70,94,61981,0,0,0,0,0,289,3387,-10586,5888,0,0,0,0,0
10,107,9.224,120,1889189,31,70,94,61981,0,0,0,0,0,289,3387,-10586,5888,0,0,0,0,0
10,107,9.338,122,1889301,31,70,94,61981,0,0,0,0,0,289,3387,-10586,5888,0,0,0,0,0
10,107,9.392,123,1889357,31,70,94,61981,0,0,0,0,0,289,3387,-10586,5888,0,0,0,0,0
10,107,9.45,124,1889413,31,70,94,61981,0,0,0,0,0,289,3387,-10586,5888,0,0,0,0,0
10,107,9.514,125,1889469,31,70,94,61981,0,0,0,0,0,289,3387,-10586,5888,0,0,0,0,0
10,107,9.555,126,1889521,31,70,94,61981,0,0,0,0,0,289,3387,-10586,5888,0,0,0,0,0
10,107,9.612,127,1889577,31,70,94,61981,0,0,0,0,0,289,3387,-10586,5888,0,0,0,0,0
10,107,9.667,0,1889633,31,70,94,61981,0,0,0,0,0,289,3387,-10586,5888,0,0,0,0,0
10,107,9.726,1,1889689,31,70,94,61981,0,0,0,0,0,289,3387,-10586,5888,0,0,0,0,0
10,107,9.781,2,1889745,31,70,94,61981,0,0,0,0,0,289,3387,-10586,5888,0,0,0,0,0
10,107,9.837,3,1889801,31,70,94,61981,0,0,0,0,0,289,3387,-10586,5888,0,0,0,0,0
10,107,9.894,4,1889857,31,70,94,61981,0,0,0,0,0,289,3387,-10586,5888,0,0,0,0,0
10,107,10.003,6,1889969,31,70,94,61981,0,0,0,0,0,289,3387,-10586,5888,0,0,0,0,0
10,107,10.059,7,1890025,31,70,94,61981,0,0,0,0,0,289,3387,-10586,5888,0,0,0,0,0
10,107,10.118,8,1890081,31,70,94,61981,0,0,0,0,0,289,3387,-10586,5888,0,0,0,0,0
10,107,10.227,10,1890193,31,70,94,61981,0,0,0,0,0,289,3387,-10586,5888,0,0,0,0,0
10,107,10.283,11,1890249,31,70,94,61981,0,0,0,0,0,289,3387,-10586,5888,0,0,0,0,0
10,107,10.34,12,1890305,31,70,94,61981,0,0,0,0,0,289,3387,-10586,5888,0,0,0,0,0
10,107,10.451,14,1890417,31,70,94,61981,0,0,0,0,0,289,3387,-10586,5888,0,0,0,0,0
10,107,10.508,15,1890473,31,70,94,61981,0,0,0,0,0,289,3387,-10586,5888,0,0,0,0,0
10,107,10.572,16,1890529,31,70,94,61981,0,0,0,0,0,289,3387,-10586,5888,0,0,0,0,0
10,107,10.616,17,1890581,31,70,94,61981,0,0,0,0,0,289,3387,-10586,5888,0,0,0,0,0
10,107,10.673,18,1890637,31,70,94,61981,0,0,0,0,0,289,3387,-10586,5888,0,0,0,0,0
10,107,10.727,19,1890693,31,70,94,61981,0,0,0,0,0,289,3387,-10586,5888,0,0,0,0,0
10,107,10.785,20,1890749,31,70,94,61981,0,0,0,0,0,289,3387,-10586,5888,0,0,0,0,0
10,107,10.84,21,1890805,31,70,94,61981,0,0,0,0,0,289,3387,-10586,5888,0,0,0,0,0
10,107,10.895,22,1890861,31,70,94,61981,0,0,0,0,0,289,3387,-10586,5888,0,0,0,0,0
10,107,10.951,23,1890917,31,70,94,61981,0,0,0,0,0,289,3387,-10586,5888,0,0,0,0,0
10,107,11.008,24,1890973,31,70,94,61981,0,0,0,0,0,289,3387,-10586,5888,0,0,0,0,0
10,107,11.121,26,1891085,31,70,94,61981,0,0,0,0,0,289,3387,-10586,5888,0,0,0,0,0
10,107,11.176,27,1891141,31,70,94,61981,0,0,0,0,0,289,3387,-10586,5888,0,0,0,0,0
10,107,11.232,28,1891197,31,70,94,61981,0,0,0,0,0,289,3387,-10586,5888,0,0,0,0,0
10,107,11.343,30,1891309,31,70,94,61981,0,0,0,0,0,289,3387,-10586,5888,0,0,0,0,0
10,107,11.4,31,1891365,31,70,94,61981,0,0,0,0,0,289,3387,-10586,5888,0,0,0,0,0
10,107,11.468,32,1891421,31,70,94,61981,0,0,0,0,0,289,3387,-10586,5888,0,0,0,0,0
10,107,11.512,33,1891477,31,70,94,61981,0,0,0,0,0,289,3387,-10586,5888,0,0,0,0,0
10,107,11.567,34,1891533,31,70,94,61981,0,0,0,0,0,289,3387,-10586,5888,0,0,0,0,0
10,107,11.675,36,1891641,31,70,94,61981,0,0,0,0,0,289,3387,-10586,5888,0,0,0,0,0
10,107,11.731,37,1891697,31,70,94,61981,0,0,0,0,0,289,3387,-10586,5888,0,0,0,0,0
10,107,11.788,38,1891753,31,70,94,61981,0,0,0,0,0,289,3387,-10586,5888,0,0,0,0,0
10,107,11.843,39,1891809,31,70,94,61981,0,0,0,0,0,289,3387,-10586,5888,0,0,0,0,0
10,107,11.901,40,1891865,31,70,94,61981,0,0,0,0,0,289,3387,-10586,5888,0,0,0,0,0
10,107,11.956,41,1891921,31,70,94,61981,0,0,0,0,0,289,3387,-10586,5888,0,0,0,0,0
10,107,12.013,42,1891977,31,70,94,61981,0,0,0,0,0,289,3387,-10586,5888,0,0,0,0,0
10,107,12.069,43,1892033,31,70,94,61981,0,0,0,0,0,289,3387,-10586,5888,0,0,0,0,0
11,-180,-0.016,62,1900235,31,70,94,61981,0,0,0,0,0,289,3387,-10586,5888,0,0,0,0,0
11,-180,0.025,63,1900285,31,70,94,61981,0,0,0,0,0,289,3387,-10586,5888,0,0,0,0,0
11,-180,0.159,65,1900417,31,70,95,61886,0,0,0,-6,-20,292,3392,-10588,5861,1400,-1200,0,0,0
11,-180,0.229,66,1900489,31,70,97,61706,0,0,0,-6,-56,295,3395,-10588,5813,1600,-1400,0,0,0
11,-180,0.302,67,1900561,31,71,100,61424,0,0,0,-6,-82,298,3398,-10588,5738,2000,-1800,0,0,0
11,-180,0.376,68,1900633,31,72,103,60904,0,0,0,36,-128,298,3401,-10555,5633,2300,-2300,0,0,0
11,-180,0.45,69,1900705,31,73,105,60110,0,0,0,112,-154,298,3404,-10477,5500,2800,-2700,0,0,0
11,-180,0.589,71,1900849,31,76,108,57853,0,0,0,144,-220,298,3410,-10233,5144,2800,-2800,0,0,0
11,-180,0.661,72,1900921,31,78,109,56622,0,0,0,144,-217,298,3413,-10100,4950,2700,-2600,0,0,0
11,-180,0.733,73,1900993,31,79,110,55430,0,0,0,154,-181,298,3416,-9961,4772,2700,-2400,0,0,0
11,-180,0.805,74,1901065,31,81,110,54278,0,0,0,148,-190,298,3419,-9830,4597,2600,-2200,0,0,0
11,-180,0.882,75,1901137,31,82,110,53243,0,0,0,148,-164,298,3422,-9702,4450,2600,-2100,0,0,0
11,-180,0.951,76,1901209,31,82,110,52186,0,0,0,148,-164,298,3425,-9566,4305,2700,-2200,0,0,0
11,-180,1.026,77,1901281,31,82,110,51181,0,0,0,148,-138,298,3428,-9438,4166,2600,-2100,0,0,0
11,-180,1.106,78,1901353,31,83,109,50162,0,0,0,138,-154,298,3431,-9308,4025,2700,-2200,0,0,0
11,-180,1.278,80,1901537,31,96,102,49029,0,0,0,0,0,298,3441,-9166,3866,0,0,0,0,0
11,-180,1.351,81,1901609,31,96,102,49029,0,0,0,0,0,298,3444,-9166,3866,0,0,0,0,0
11,-180,1.42,82,1901681,31,96,102,49029,0,0,0,0,0,298,3447,-9166,3866,0,0,0,0,0
11,-180,1.493,83,1901753,31,96,102,49029,0,0,0,0,0,298,3450,-9166,3866,0,0,0,0,0
11,-180,1.564,84,1901825,31,96,102,49029,0,0,0,0,0,298,3453,-9166,3866,0,0,0,0,0
11,-180,1.623,85,1901875,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,1.666,86,1901925,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,1.721,87,1901981,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,1.834,89,1902093,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,1.888,90,1902149,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,1.944,91,1902205,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,2.003,92,1902261,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,2.057,93,1902317,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,2.112,94,1902373,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,2.169,95,1902429,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,2.226,96,1902485,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,2.29,97,1902541,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,2.338,98,1902593,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,2.446,100,1902705,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,2.509,101,1902761,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,2.556,102,1902817,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,2.616,103,1902873,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,2.668,104,1902929,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,2.725,105,1902985,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,2.789,106,1903041,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,2.839,107,1903097,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,2.893,108,1903153,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,2.948,109,1903209,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,3.061,111,1903321,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,3.117,112,1903377,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,3.173,113,1903433,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,3.228,114,1903489,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,3.295,115,1903545,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,3.352,116,1903601,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,3.393,117,1903653,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,3.45,118,1903709,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,3.561,120,1903821,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,3.673,122,1903933,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,3.73,123,1903989,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,3.791,124,1904045,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,3.84,125,1904101,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,3.897,126,1904157,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,3.955,127,1904213,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,4.009,0,1904269,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,4.065,1,1904325,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,4.121,2,1904381,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,4.176,3,1904437,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,4.289,5,1904549,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,4.347,6,1904605,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,4.408,7,1904661,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,4.454,8,1904713,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,4.508,9,1904769,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,4.565,10,1904825,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,4.62,11,1904881,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,4.676,12,1904937,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,4.788,14,1905049,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,4.849,15,1905105,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,4.956,17,1905217,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,5.018,18,1905273,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,5.068,19,1905329,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,5.182,21,1905441,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,5.236,22,1905497,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,5.293,23,1905553,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,5.351,24,1905609,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,5.405,25,1905665,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,5.568,28,1905829,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,5.624,29,1905885,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,5.681,30,1905941,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,5.735,31,1905997,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,5.793,32,1906053,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,5.849,33,1906109,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,5.904,34,1906165,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,5.96,35,1906221,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,6.016,36,1906277,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,6.072,37,1906333,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,6.241,40,1906501,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,6.298,41,1906557,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,6.355,42,1906613,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,6.465,44,1906725,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,6.523,45,1906781,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,6.572,46,1906833,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,6.63,47,1906889,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,6.685,48,1906945,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,6.796,50,1907057,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,6.857,51,1907113,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,6.908,52,1907169,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,6.965,53,1907225,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,7.076,55,1907337,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,7.132,56,1907393,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,7.188,57,1907449,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,7.248,58,1907505,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,7.3,59,1907561,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,7.414,61,1907673,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,7.472,62,1907729,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,7.53,63,1907785,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,7.595,64,1907841,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,7.632,65,1907893,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,7.744,67,1908005,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,7.8,68,1908061,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,7.856,69,1908117,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,7.912,70,1908173,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,8.034,72,1908285,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,8.08,73,1908341,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,8.136,74,1908397,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,8.193,75,1908453,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,8.248,76,1908509,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,8.305,77,1908565,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,8.361,78,1908621,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,8.419,79,1908677,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,8.473,80,1908733,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,8.529,81,1908789,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,8.649,83,1908901,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,8.748,85,1909009,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,8.805,86,1909065,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,8.861,87,1909121,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,8.917,88,1909177,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,8.972,89,1909233,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,9.029,90,1909289,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,9.087,91,1909345,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,9.14,92,1909401,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,9.197,93,1909457,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,9.254,94,1909513,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,9.314,95,1909569,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,9.364,96,1909625,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,9.421,97,1909681,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,9.485,98,1909737,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,9.533,99,1909793,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,9.589,100,1909849,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,9.65,101,1909905,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,9.723,102,1909961,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,9.752,103,1910013,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,9.81,104,1910069,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,9.922,106,1910181,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,9.977,107,1910237,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,10.032,108,1910293,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,10.09,109,1910349,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,10.144,110,1910405,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,10.201,111,1910461,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,10.257,112,1910517,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,10.314,113,1910573,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,10.369,114,1910629,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,10.425,115,1910685,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,10.54,117,1910797,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,10.592,118,1910853,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,10.648,119,1910909,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,10.704,120,1910965,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,10.769,121,1911021,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,10.812,122,1911073,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,10.869,123,1911129,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,10.924,124,1911185,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,10.982,125,1911241,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,11.039,126,1911297,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,11.15,0,1911409,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,11.205,1,1911465,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,11.263,2,1911521,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
11,-180,11.317,3,1911577,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
12,180,-0.034,88,1923461,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
12,180,0.023,89,1923517,31,96,102,49029,0,0,0,0,0,298,3455,-9166,3866,0,0,0,0,0
12,180,0.096,90,1923579,31,96,102,49074,0,0,0,-17,17,298,3457,-9172,3872,-1000,900,0,0,0
12,180,0.156,91,1923649,31,96,102,49134,0,0,0,-17,14,301,3460,-9172,3888,-1300,1200,0,0,0
12,180,0.231,92,1923721,31,95,103,49281,0,0,0,-17,53,304,3463,-9172,3927,-1600,1400,0,0,0
12,180,0.372,94,1923865,71,90,107,49846,0,0,0,-17,124,310,3469,-9172,4077,-2300,2400,0,0,0
12,180,0.446,95,1923937,31,88,110,50504,0,0,0,-72,148,311,3472,-9213,4211,-2800,2800,0,0,0
12,180,0.528,96,1924009,31,86,111,51497,0,0,0,-144,174,311,3475,-9316,4372,-3000,3000,0,0,0
12,180,0.597,97,1924081,31,84,111,52750,0,0,0,-164,190,311,3478,-9466,4555,-2900,2900,0,0,0
12,180,0.721,99,1924203,31,82,111,54925,0,0,0,-164,200,311,3483,-9727,4872,-2800,2700,0,0,0
12,180,0.781,100,1924273,31,81,111,56224,0,0,0,-172,219,311,3486,-9883,5061,-2700,2700,0,0,0
12,180,0.852,101,1924345,31,80,110,57518,0,0,0,-181,220,311,3489,-10038,5250,-2600,2500,0,0,0
12,180,0.924,102,1924417,31,79,110,58707,0,0,0,-164,180,311,3492,-10188,5416,-2600,2200,0,0,0
12,180,1.07,104,1924561,31,80,110,60998,0,0,0,-154,144,311,3498,-10497,5716,-2500,2000,0,0,0
12,180,1.14,105,1924633,31,80,111,62086,0,0,0,-164,154,311,3501,-10650,5852,-2500,2100,0,0,0
12,180,1.212,106,1924705,31,80,112,63192,0,0,0,-174,164,311,3504,-10808,5988,-2500,2100,0,0,0
12,180,1.356,108,1924849,31,79,113,65318,0,0,0,-164,148,311,3510,-11111,6250,-2500,2000,0,0,0
12,180,1.596,110,1925090,31,77,116,67583,0,0,0,0,0,311,3523,-11458,6505,0,0,0,0,0
12,180,1.647,111,1925141,31,77,116,67583,0,0,0,0,0,311,3525,-11458,6505,0,0,0,0,0
12,180,1.728,112,1925213,31,77,116,67583,0,0,0,0,0,311,3528,-11458,6505,0,0,0,0,0
12,180,1.791,113,1925285,31,77,116,67583,0,0,0,0,0,311,3531,-11458,6505,0,0,0,0,0
12,180,1.863,114,1925357,31,77,116,67583,0,0,0,0,0,311,3534,-11458,6505,0,0,0,0,0
12,180,2.008,116,1925501,31,77,116,67583,0,0,0,0,0,311,3540,-11458,6505,0,0,0,0,0
12,180,2.084,117,1925573,31,77,116,67583,0,0,0,0,0,311,3543,-11458,6505,0,0,0,0,0
12,180,2.151,118,1925645,31,77,116,67583,0,0,0,0,0,311,3546,-11458,6505,0,0,0,0,0
12,180,2.225,119,1925717,31,77,116,67583,0,0,0,0,0,311,3549,-11458,6505,0,0,0,0,0
