turn,commanded,t_rel,seq,now,flags,x,y,h,ox,oy,oh,vl,vr,i2cf,cyc,posl,posr,dutl,dutr,lexc,wrng,cycovr
1,90,0.001,59,378325,31,4,-9,18469,0,0,0,0,0,9,152,-2575,2344,0,0,0,1,0
1,90,0.067,60,378394,31,4,-9,18469,0,0,0,0,0,9,153,-2575,2344,-800,800,0,1,0
1,90,0.168,61,378466,31,4,-9,18635,0,0,0,-56,16,10,156,-2608,2355,-1100,1200,0,1,0
1,90,0.211,62,378538,31,5,-9,18942,0,0,0,-66,46,10,159,-2658,2386,-1200,1500,0,1,0
1,90,0.284,63,378610,31,6,-9,19363,0,0,0,-62,66,10,162,-2719,2436,-1400,1700,0,1,0
1,90,0.356,64,378682,31,6,-9,19931,0,0,0,-102,92,10,165,-2800,2505,-1900,2000,0,1,0
1,90,0.652,68,378970,31,8,-7,24221,0,0,0,-193,164,10,177,-3400,3038,-2300,2500,0,1,0
1,90,0.715,69,379042,31,8,-7,25422,0,0,0,-149,166,10,180,-3558,3197,-2100,2600,0,1,0
1,90,0.786,70,379114,31,8,-8,26554,0,0,0,-144,170,10,183,-3702,3352,-1000,1700,0,1,0
1,90,1.102,74,379430,31,8,-9,27387,0,0,0,0,0,10,198,-3797,3477,0,0,0,1,0
1,90,1.174,75,379502,31,8,-9,27387,0,0,0,0,0,10,201,-3797,3477,0,0,0,1,0
1,90,1.246,76,379574,31,8,-9,27387,0,0,0,0,0,10,204,-3797,3477,0,0,0,1,0
1,90,1.318,77,379646,31,8,-9,27387,0,0,0,0,0,10,207,-3797,3477,0,0,0,1,0
1,90,1.39,78,379718,31,8,-9,27387,0,0,0,0,0,10,210,-3797,3477,0,0,0,1,0
1,90,1.466,79,379790,31,8,-9,27387,0,0,0,0,0,10,213,-3797,3477,0,0,0,1,0
1,90,1.537,80,379862,31,8,-9,27387,0,0,0,0,0,10,216,-3797,3477,0,0,0,1,0
1,90,1.606,81,379934,31,8,-9,27387,0,0,0,0,0,10,219,-3797,3477,0,0,0,1,0
1,90,1.75,83,380078,31,8,-9,27387,0,0,0,0,0,10,225,-3797,3477,0,0,0,1,0
1,90,1.821,84,380150,31,8,-9,27387,0,0,0,0,0,10,228,-3797,3477,0,0,0,1,0
1,90,1.899,85,380222,31,8,-9,27387,0,0,0,0,0,10,231,-3797,3477,0,0,0,1,0
1,90,1.966,86,380294,31,8,-9,27387,0,0,0,0,0,10,234,-3797,3477,0,0,0,1,0
1,90,2.046,87,380366,31,8,-9,27387,0,0,0,0,0,10,237,-3797,3477,0,0,0,1,0
1,90,2.11,88,380438,31,8,-9,27387,0,0,0,0,0,10,240,-3797,3477,0,0,0,1,0
1,90,2.182,89,380510,31,8,-9,27387,0,0,0,0,0,10,243,-3797,3477,0,0,0,1,0
1,90,2.253,90,380582,31,8,-9,27387,0,0,0,0,0,10,246,-3797,3477,0,0,0,1,0
1,90,2.325,91,380654,31,8,-9,27387,0,0,0,0,0,10,249,-3797,3477,0,0,0,1,0
1,90,2.397,92,380726,31,8,-9,27387,0,0,0,0,0,10,252,-3797,3477,0,0,0,1,0
1,90,2.469,93,380798,31,8,-9,27387,0,0,0,0,0,10,255,-3797,3477,0,0,0,1,0
1,90,2.542,94,380870,31,8,-9,27387,0,0,0,0,0,10,258,-3797,3477,0,0,0,1,0
1,90,2.614,95,380942,31,8,-9,27387,0,0,0,0,0,10,261,-3797,3477,0,0,0,1,0
1,90,2.694,96,381014,31,8,-9,27387,0,0,0,0,0,10,264,-3797,3477,0,0,0,1,0
1,90,2.761,97,381086,31,8,-9,27387,0,0,0,0,0,10,267,-3797,3477,0,0,0,1,0
1,90,2.829,98,381158,31,8,-9,27387,0,0,0,0,0,10,270,-3797,3477,0,0,0,1,0
1,90,2.973,100,381302,31,8,-9,27387,0,0,0,0,0,10,276,-3797,3477,0,0,0,1,0
1,90,3.118,102,381446,31,8,-9,27387,0,0,0,0,0,10,282,-3797,3477,0,0,0,1,0
1,90,3.335,105,381662,31,8,-9,27387,0,0,0,0,0,10,291,-3797,3477,0,0,0,1,0
1,90,3.414,106,381734,31,8,-9,27387,0,0,0,0,0,10,294,-3797,3477,0,0,0,1,0
1,90,3.477,107,381806,31,8,-9,27387,0,0,0,0,0,10,297,-3797,3477,0,0,0,1,0
1,90,3.55,108,381878,31,8,-9,27387,0,0,0,0,0,10,300,-3797,3477,0,0,0,1,0
1,90,3.694,110,382022,31,8,-9,27387,0,0,0,0,0,10,306,-3797,3477,0,0,0,1,0
1,90,3.766,111,382094,31,8,-9,27387,0,0,0,0,0,10,309,-3797,3477,0,0,0,1,0
1,90,3.837,112,382166,31,8,-9,27387,0,0,0,0,0,10,312,-3797,3477,0,0,0,1,0
1,90,3.91,113,382238,31,8,-9,27387,0,0,0,0,0,10,315,-3797,3477,0,0,0,1,0
1,90,3.982,114,382310,31,8,-9,27387,0,0,0,0,0,10,318,-3797,3477,0,0,0,1,0
1,90,4.054,115,382382,31,8,-9,27387,0,0,0,0,0,10,321,-3797,3477,0,0,0,1,0
1,90,4.127,116,382454,31,8,-9,27387,0,0,0,0,0,10,324,-3797,3477,0,0,0,1,0
1,90,4.198,117,382526,31,8,-9,27387,0,0,0,0,0,10,327,-3797,3477,0,0,0,1,0
1,90,4.269,118,382598,31,8,-9,27387,0,0,0,0,0,10,330,-3797,3477,0,0,0,1,0
1,90,4.342,119,382670,31,8,-9,27387,0,0,0,0,0,10,333,-3797,3477,0,0,0,1,0
1,90,4.415,120,382742,31,8,-9,27387,0,0,0,0,0,10,336,-3797,3477,0,0,0,1,0
1,90,4.486,121,382814,31,8,-9,27387,0,0,0,0,0,10,339,-3797,3477,0,0,0,1,0
1,90,4.558,122,382886,31,8,-9,27387,0,0,0,0,0,10,342,-3797,3477,0,0,0,1,0
1,90,4.629,123,382958,31,8,-9,27387,0,0,0,0,0,10,345,-3797,3477,0,0,0,1,0
1,90,4.701,124,383030,31,8,-9,27387,0,0,0,0,0,10,348,-3797,3477,0,0,0,1,0
1,90,4.782,125,383102,31,8,-9,27387,0,0,0,0,0,10,351,-3797,3477,0,0,0,1,0
1,90,4.845,126,383173,31,8,-9,27387,0,0,0,0,0,10,354,-3797,3477,0,0,0,1,0
1,90,4.917,127,383246,31,8,-9,27387,0,0,0,0,0,10,357,-3797,3477,0,0,0,1,0
1,90,4.989,0,383318,31,8,-9,27387,0,0,0,0,0,10,360,-3797,3477,0,0,0,1,0
1,90,5.061,1,383390,31,8,-9,27387,0,0,0,0,0,10,363,-3797,3477,0,0,0,1,0
1,90,5.134,2,383462,31,8,-9,27387,0,0,0,0,0,10,366,-3797,3477,0,0,0,1,0
1,90,5.277,4,383606,31,8,-9,27387,0,0,0,0,0,10,372,-3797,3477,0,0,0,1,0
1,90,5.422,6,383750,31,8,-9,27387,0,0,0,0,0,10,378,-3797,3477,0,0,0,1,0
1,90,5.493,7,383822,31,8,-9,27387,0,0,0,0,0,10,381,-3797,3477,0,0,0,1,0
1,90,5.565,8,383894,31,8,-9,27387,0,0,0,0,0,10,384,-3797,3477,0,0,0,1,0
1,90,5.638,9,383966,31,8,-9,27387,0,0,0,0,0,10,387,-3797,3477,0,0,0,1,0
1,90,5.709,10,384038,31,8,-9,27387,0,0,0,0,0,10,390,-3797,3477,0,0,0,1,0
1,90,5.782,11,384109,31,8,-9,27387,0,0,0,0,0,10,393,-3797,3477,0,0,0,1,0
1,90,5.855,12,384182,31,8,-9,27387,0,0,0,0,0,10,396,-3797,3477,0,0,0,1,0
1,90,6.069,15,384398,31,8,-9,27387,0,0,0,0,0,10,405,-3797,3477,0,0,0,1,0
1,90,6.234,18,384561,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,6.289,19,384617,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,6.346,20,384673,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,6.402,21,384729,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,6.458,22,384786,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,6.514,23,384841,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,6.569,24,384898,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,6.681,26,385009,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,6.737,27,385065,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,6.849,29,385177,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,7.073,33,385402,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,7.13,34,385458,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,7.193,35,385513,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,7.237,36,385565,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,7.293,37,385621,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,7.349,38,385678,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,7.406,39,385733,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,7.518,41,385845,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,7.631,43,385957,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,7.686,44,386013,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,7.742,45,386069,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,7.797,46,386125,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,7.853,47,386181,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,7.91,48,386238,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,7.966,49,386294,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,8.078,51,386406,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,8.134,52,386461,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,8.191,53,386517,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,8.254,54,386573,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,8.409,57,386737,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,8.466,58,386794,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,8.522,59,386849,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,8.578,60,386905,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,8.635,61,386961,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,8.745,63,387074,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,8.802,64,387129,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,8.859,65,387186,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,8.917,66,387241,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,8.973,67,387297,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,9.025,68,387353,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,9.081,69,387409,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,9.14,70,387465,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,9.195,71,387522,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,9.249,72,387578,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,9.314,73,387633,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,9.357,74,387685,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,9.469,76,387797,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,9.525,77,387853,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,9.581,78,387910,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,9.638,79,387966,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,9.693,80,388021,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,9.806,82,388133,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,9.861,83,388189,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,9.974,85,388302,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,10.031,86,388358,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,10.142,88,388469,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,10.197,89,388525,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,10.253,90,388581,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,10.309,91,388637,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,10.418,93,388746,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,10.475,94,388802,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,10.529,95,388857,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,10.641,97,388969,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,10.754,99,389081,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,10.922,102,389249,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,11.033,104,389361,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,11.089,105,389417,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,11.201,107,389529,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,11.314,109,389642,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,11.375,110,389698,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,11.434,111,389754,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,11.479,112,389805,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,11.533,113,389861,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,11.59,114,389917,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,11.701,116,390030,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,11.758,117,390086,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,11.873,119,390197,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,11.925,120,390254,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,11.981,121,390309,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,12.043,122,390365,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,12.094,123,390421,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,12.15,124,390478,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,12.266,126,390589,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,12.317,127,390645,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,12.538,3,390866,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,12.593,4,390922,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,12.649,5,390977,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,12.705,6,391034,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,12.761,7,391089,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,12.817,8,391145,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,12.874,9,391202,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,12.929,10,391257,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,12.985,11,391314,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,13.097,13,391425,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,13.153,14,391481,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,13.209,15,391537,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,13.265,16,391593,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,13.32,17,391649,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,13.376,18,391705,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,13.433,19,391762,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,13.489,20,391818,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,13.553,21,391873,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,13.597,22,391925,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,13.71,24,392037,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,13.765,25,392093,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,13.821,26,392150,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,13.933,28,392261,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,13.989,29,392317,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,14.045,30,392373,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,14.101,31,392429,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,14.157,32,392485,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,14.213,33,392542,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,14.325,35,392654,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,14.38,36,392709,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,14.439,37,392765,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,14.493,38,392821,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,14.549,39,392877,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,14.613,40,392933,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,14.657,41,392986,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,14.718,42,393042,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,14.769,43,393097,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,14.827,44,393153,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,14.882,45,393209,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,14.937,46,393265,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,14.993,47,393322,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,15.051,48,393378,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,15.162,50,393490,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,15.217,51,393545,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,15.274,52,393602,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,15.386,54,393713,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,15.444,55,393770,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,15.553,57,393882,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,15.609,58,393938,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,15.676,59,393993,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,15.718,60,394045,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,15.773,61,394102,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,15.83,62,394157,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,15.885,63,394213,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,15.998,65,394326,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,16.053,66,394382,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,16.109,67,394437,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,16.221,69,394549,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,16.391,72,394718,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,16.448,73,394774,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,16.503,74,394830,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,16.614,76,394941,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,16.669,77,394997,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,16.734,78,395054,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,17.001,83,395329,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,17.057,84,395385,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,17.225,87,395554,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,17.284,88,395610,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,17.451,91,395778,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,17.561,93,395889,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
1,90,17.617,94,395945,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
2,-90,-0.044,42,414465,31,8,-9,27387,0,0,0,0,0,10,407,-3797,3477,0,0,0,1,0
2,-90,0.136,45,414646,31,8,-8,27326,0,0,0,0,-36,13,411,-3797,3461,1100,-1200,0,1,0
2,-90,0.289,47,414790,31,8,-7,26736,0,0,0,52,-72,14,417,-3736,3366,1700,-1700,0,1,0
2,-90,0.352,48,414862,31,8,-6,26168,0,0,0,82,-108,14,420,-3669,3283,2100,-2200,0,1,0
2,-90,0.425,49,414934,31,8,-6,25327,0,0,0,108,-128,14,423,-3569,3161,2400,-2400,0,1,0
2,-90,0.497,50,415006,31,9,-5,24214,0,0,0,154,-190,14,426,-3436,3000,2600,-2700,0,1,0
2,-90,0.64,52,415150,31,10,-3,21710,0,0,0,180,-200,14,432,-3125,2650,2600,-2500,0,1,0
2,-90,0.712,53,415222,31,10,-3,20506,0,0,0,174,-163,14,435,-2969,2488,2600,-2200,0,1,0
2,-90,0.787,54,415294,31,10,-3,19340,0,0,0,174,-164,14,438,-2813,2336,1700,-1200,0,1,0
2,-90,0.935,56,415446,31,12,2,18594,0,0,0,0,0,14,446,-2697,2255,0,0,0,1,0
2,-90,1.008,57,415518,31,12,2,18594,0,0,0,0,0,14,449,-2697,2255,0,0,0,1,0
2,-90,1.08,58,415590,31,12,2,18594,0,0,0,0,0,14,452,-2697,2255,0,0,0,1,0
2,-90,1.152,59,415662,31,12,2,18594,0,0,0,0,0,14,455,-2697,2255,0,0,0,1,0
2,-90,1.224,60,415734,31,12,2,18594,0,0,0,0,0,14,458,-2697,2255,0,0,0,1,0
2,-90,1.302,61,415806,31,12,2,18594,0,0,0,0,0,14,461,-2697,2255,0,0,0,1,0
2,-90,1.516,64,416022,31,12,2,18594,0,0,0,0,0,14,470,-2697,2255,0,0,0,1,0
2,-90,1.593,65,416094,31,12,2,18594,0,0,0,0,0,14,473,-2697,2255,0,0,0,1,0
2,-90,1.728,67,416238,31,12,2,18594,0,0,0,0,0,14,479,-2697,2255,0,0,0,1,0
2,-90,1.799,68,416310,31,12,2,18594,0,0,0,0,0,14,482,-2697,2255,0,0,0,1,0
2,-90,1.944,70,416454,31,12,2,18594,0,0,0,0,0,14,488,-2697,2255,0,0,0,1,0
2,-90,2.09,72,416598,31,12,2,18594,0,0,0,0,0,14,494,-2697,2255,0,0,0,1,0
2,-90,2.159,73,416670,31,12,2,18594,0,0,0,0,0,14,497,-2697,2255,0,0,0,1,0
2,-90,2.24,74,416742,31,12,2,18594,0,0,0,0,0,14,500,-2697,2255,0,0,0,1,0
2,-90,2.305,75,416814,31,12,2,18594,0,0,0,0,0,14,503,-2697,2255,0,0,0,1,0
2,-90,2.376,76,416886,31,12,2,18594,0,0,0,0,0,14,506,-2697,2255,0,0,0,1,0
2,-90,2.448,77,416958,31,12,2,18594,0,0,0,0,0,14,509,-2697,2255,0,0,0,1,0
2,-90,2.664,80,417174,31,12,2,18594,0,0,0,0,0,14,518,-2697,2255,0,0,0,1,0
2,-90,2.736,81,417246,31,12,2,18594,0,0,0,0,0,14,521,-2697,2255,0,0,0,1,0
2,-90,2.809,82,417318,31,12,2,18594,0,0,0,0,0,14,524,-2697,2255,0,0,0,1,0
2,-90,2.879,83,417389,31,12,2,18594,0,0,0,0,0,14,527,-2697,2255,0,0,0,1,0
2,-90,2.952,84,417462,31,12,2,18594,0,0,0,0,0,14,530,-2697,2255,0,0,0,1,0
2,-90,3.097,86,417606,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
