t,x,y,heading,speed
1788491811.927207,42.31140811941114,-10.361015780935668,-148.64991420300703,0.0
1788491812.125549,42.30825051865534,-10.354501261619752,-148.94331570001827,0.0
1788491812.341286,42.31950874263102,-10.380536918103118,-149.1761879057919,0.0
1788491812.593471,42.31181015353147,-10.353486114068005,-148.76726741285063,0.0
1788491812.80019,42.31345781393897,-10.355746216430544,-148.83716916323328,0.0
1788491812.993241,42.31017636119045,-10.359505610429586,-148.77742600129682,0.0
1788491813.183543,42.30409966845282,-10.356227414855601,-148.8984781358621,0.0
1788491813.381108,42.31016959277537,-10.355495882249842,-149.0371912859274,0.0
1788491813.586457,42.31132048730502,-10.35025384622122,-148.99372474712538,0.0
1788491813.844202,42.30588306138391,-10.353459094681366,-148.93116777341652,0.0
1788491814.10557,42.314187227462604,-10.345020611293512,-148.61361821505187,0.0
1788491814.3019688,42.33369298974537,-10.359837656803995,-148.7418485617278,0.0
1788491814.984928,42.3072520825157,-10.349659948273851,-149.08428279406047,0.0
1788491815.170078,42.33405196831248,-10.368871908620054,-148.7459476698479,0.0
1788491815.518687,42.33826899980804,-10.33790213890682,-148.92844144469206,0.0
1788491815.767137,42.301255438878,-10.382678090173002,-149.2113838708318,0.0
1788491815.958828,42.31345164704981,-10.353279714339557,-148.9782275310722,0.0
1788491816.210454,42.304205789341594,-10.355834173930466,-148.7810815915709,0.0
1788491816.4157922,42.31277857501434,-10.34990356282678,-148.6946297634022,0.0
1788491816.6717849,42.3073811240065,-10.356514179352754,-148.80761326373442,0.0
1788491816.834118,42.330371493215225,-10.379056236791824,-148.8345233175944,0.0
1788491817.096695,42.30258868222922,-10.356596470681582,-148.99341024761446,0.0
1788491817.3134139,42.30827990504804,-10.349858530511813,-148.91553052404788,0.0
1788491817.50576,42.310453154162744,-10.381282504727952,-149.09723136037292,0.0
1788491817.708161,42.30750740048637,-10.34967040846115,-148.87071340146656,0.0
1788491817.942585,42.33470484290851,-10.350206251955612,-148.72031627619424,0.0
1788491818.135514,42.31930848050387,-10.389928154634903,-148.6890914397615,0.0
1788491818.350304,42.336698884204914,-10.361818745359008,-148.98535202162105,0.0
1788491818.58982,42.3522258201887,-10.380566626906399,-148.7863715084759,0.0
1788491818.812456,42.280896402337035,-10.446915264732901,-150.15441654538927,0.0
1788491818.998616,42.24209128614627,-10.485160578610929,-173.6561064586524,0.0
1788491819.1904662,42.257976329511536,-10.539477494227663,156.8631542734234,0.0
1788491819.388874,42.269473073122995,-10.535954903121374,123.70604459471531,0.0
1788491819.582516,42.261222271283884,-10.667497303075159,118.67831639676342,0.0
1788491819.7342908,42.31461774569154,-10.607958606227967,119.19533037727433,0.0
1788491819.858933,42.27212274136055,-10.651470817467736,118.71816099645287,0.0
1788491819.9750552,42.27167322003249,-10.61911519351202,118.628613726771,0.0
1788491820.182198,42.27746428660607,-10.673623754407362,118.87942418186248,0.0
1788491820.244073,42.26791677588002,-10.626482440731877,118.85561758654711,0.0
1788491820.445643,42.31553259012217,-10.652750208615569,119.19533037727433,0.0
1788491820.518267,42.312980326588765,-10.598480973611764,118.59573241936016,0.0
1788491820.7289531,42.32964176464929,-10.685971188751067,119.19533037727433,0.0
1788491820.838324,42.28376682882293,-10.70065408861022,118.84972088920614,0.0
1788491820.976009,42.27904811939332,-10.626512248238035,119.19533037727433,0.0
1788491821.189277,42.27981456303453,-10.701908947182057,118.70874324954934,0.0
1788491821.401124,42.26886403992887,-10.65282595487165,118.69869975720741,0.0
1788491821.633688,42.26941326169148,-10.624844559875742,118.82125218856493,0.0
1788491821.8346398,42.28317924189933,-10.699757333987149,118.76311972457779,0.0
1788491822.037756,42.26999826652498,-10.698075665583374,118.61438017233934,0.0
1788491822.282193,42.27337744915408,-10.624089150212814,118.8840082969503,0.0
1788491822.562099,42.268706744582396,-10.65487198824809,118.78293558351584,0.0
1788491822.7831109,42.24238624717113,-10.635272130531261,120.5244269952293,0.0
1788491823.023531,42.27246918991292,-10.650754318150875,118.6954278370207,0.0
1788491823.307096,42.282706085422014,-10.699695960779138,118.60782675996694,0.0
1788491823.484847,42.26935851177534,-10.623873149060724,118.77816528822575,0.0
1788491823.7564402,42.27253739890638,-10.652498877537747,118.77245960327684,0.0
1788491823.952776,42.27074036025268,-10.680447185681258,118.76370525932691,0.0
1788491824.683095,42.266865799411114,-10.661051579693106,119.00390066507583,0.0
1788491824.973241,42.313660058415536,-10.639017308376479,119.19533037727433,0.0
1788491825.3377018,42.3563281848205,-10.590647796398935,119.19533037727433,0.0
1788491825.634264,42.2662570535757,-10.654995425871288,118.72950261110606,0.0
1788491826.1196768,42.26987845725556,-10.658301530894631,118.9584588079938,0.0
1788491826.376321,42.26187966943227,-10.644046890152362,118.57028085638711,0.0
1788491826.603302,42.27983472429805,-10.667925948849957,118.69620511787662,0.0
1788491826.783464,42.31461774569154,-10.607958606227967,119.19533037727433,0.0
1788491827.018296,42.33569067022152,-10.658778267814123,118.86687439384775,0.0
1788491827.323273,42.26909882987981,-10.65286211748089,118.70568646260978,0.0
1788491827.5423281,42.33054752008677,-10.683315029529098,119.19533037727433,0.0
1788491827.715541,42.26774114064531,-10.659421323505931,118.95511469152336,0.0
1788491827.999003,42.257054506025675,-10.678535207758578,120.32125763773166,0.0
1788491828.172815,42.31758555999738,-10.652255917694172,118.68030131672117,0.0
1788491828.369945,42.26558881135596,-10.659573814137811,118.90999173022453,0.0
1788491828.622764,42.27019592287072,-10.65126516771592,118.66305962435922,0.0
1788491828.864627,42.313660058415536,-10.639017308376479,119.19533037727433,0.0
1788491829.021861,42.34132339153493,-10.721945709780089,123.11029885743926,0.0
1788491829.222599,42.53514397326458,-10.80363080699536,138.80739541346117,0.0
1788491829.42513,42.836708810363085,-11.103912033860457,169.21674815948904,0.0
1788491829.618337,43.06386445652009,-11.018743359657101,-162.27914054254938,0.0
1788491829.8182342,43.05664751536919,-11.016828186787217,-136.24806167586723,0.0
1788491829.972387,43.030303923202766,-11.024467077231881,-135.61802632554497,0.0
1788491830.094753,43.04776263057877,-11.022479790583812,-136.32585766220575,0.0
1788491830.215967,43.05343109015039,-10.997193710408617,-135.67304839797163,0.0
1788491830.356575,43.095448615248095,-11.010435160054259,-133.03937111720984,0.0
1788491830.473292,43.0556423391029,-11.028878584380948,-135.72885536735748,0.0
1788491830.604331,43.05838158150898,-11.039139130838755,-135.78282128617104,0.0
1788491830.749564,43.078328977472914,-10.957295365038336,-133.1262867377386,0.0
1788491830.86755,43.088376669890465,-10.986941652433657,-133.69463034370176,0.0
1788491831.06778,43.078276993138466,-10.975530659507589,-134.29660088418723,0.0
1788491831.136523,43.15315961721656,-10.946957777748631,-133.22224381730837,0.0
1788491831.335958,43.02319174953032,-10.961303527595058,-135.8803110191651,0.0
1788491831.534288,43.055317802190835,-10.98714256680105,-135.66210074907553,0.0
1788491831.7260659,43.10241818843011,-10.996992018497412,-133.0437244200058,0.0
1788491831.9259572,43.1272981033443,-10.990489776366951,-133.056816263889,0.0
1788491832.124042,43.02852932426547,-10.988142105310633,-135.79157768330094,0.0
1788491833.012405,43.03416419131625,-10.991945951181977,-135.76954278378082,0.0
1788491833.1829498,43.00656281141478,-10.98947189007144,-135.7816213061928,0.0
1788491833.447156,43.09643126483365,-11.01862759686915,-135.98249890848297,0.0
1788491833.65271,43.05855932925905,-11.019869329754096,-135.58135490480572,0.0
1788491833.848137,43.100170612716454,-10.990997942675717,-133.02423384650126,0.0
1788491834.051392,43.02920852005993,-10.985068831511153,-136.15530030513503,0.0
1788491834.2353191,43.07563973866247,-10.99565092213995,-135.7676207377425,0.0
1788491834.435869,43.06113674064076,-10.946782686949996,-135.7231003251369,0.0
1788491835.098835,43.07123174600425,-11.001234826314017,-134.16835889600117,0.0
1788491835.303467,43.06840360566546,-10.990900319652688,-135.97743041506124,0.0
1788491835.575087,43.01553894493378,-10.962861640911303,-136.14540864355752,0.0
1788491835.843311,43.025276393929474,-10.987239311482764,-136.18949354177897,0.0
1788491836.0137029,42.995650422408,-10.99822189342528,-136.35862774951215,0.0
1788491836.2190762,43.058935591015654,-11.031108631604873,-135.74408161011513,0.0
1788491836.41887,43.04291613517621,-10.99855770369479,-136.10085721049148,0.0
1788491836.680353,43.07323671840625,-10.956392123878814,-134.07766032693314,0.0
1788491836.8826282,43.08620791773392,-11.001701485166375,-133.21599728038086,0.0
1788491837.138068,43.08972668460377,-10.946365601239217,-133.39052840746422,0.0
1788491837.4132092,43.040549804235575,-10.966001093028819,-135.72150128638378,0.0
1788491837.603147,43.124489239607776,-10.967561523019087,-133.18661634377975,0.0
1788491837.8046331,43.05721433665798,-11.034732317823543,-136.17524159654408,0.0
1788491838.013647,43.03252652736494,-10.986731931793036,-135.98209583445288,0.0
1788491838.217084,43.049212308601106,-10.989534013269866,-136.18545068129708,0.0
1788491838.395535,43.039023886698374,-11.005072360821574,-136.3135210594237,0.0
1788491838.598163,43.05299020904705,-11.010399084455042,-136.2227539029834,0.0
1788491838.790687,43.097408273754546,-11.072689863306435,-136.19777482191967,0.0
1788491838.993068,43.07901546438849,-11.026310616053198,-156.04866311262833,0.0
1788491839.196126,43.15102161610247,-11.06117316887604,171.16786433622224,0.0
1788491839.3837838,43.1268199855524,-11.139414944096746,142.6163281152115,0.0
1788491839.5861099,43.18325992364466,-11.213764172338635,118.4492657621085,0.0
1788491839.7231731,43.16560348189237,-11.273913470539553,118.10517526829352,0.0
1788491839.844316,43.17141021139618,-11.273714717276896,117.98698474104538,0.0
1788491840.047127,43.17548106096697,-11.249201965399063,118.1694047868375,0.0
1788491840.117718,43.15874121650644,-11.252246985488602,118.37443912841019,0.0
1788491840.3469288,43.17137769968111,-11.247040119849464,118.13028844353454,0.0
1788491840.420604,43.17221659673499,-11.2517554273505,118.19436516304279,0.0
1788491840.685751,43.15997541086688,-11.276438624981822,118.39606561587289,0.0
1788491840.762034,43.13379752613439,-11.276116967980498,118.20049141986567,0.0
1788491840.964417,43.13933465436003,-11.26296702123235,118.09161296479857,0.0
1788491841.045216,43.16454455869781,-11.247822501991825,118.43211360709739,0.0
1788491841.23948,43.173186392367974,-11.250419878780411,118.20608319829711,0.0
1788491841.4383192,43.17697544779304,-11.247675173307226,118.12753723354865,0.0
1788491841.633287,43.13845553508725,-11.264868738277816,118.34091849132062,0.0
1788491841.828609,43.17824531082378,-11.273693023656442,118.21865506666495,0.0
1788491842.0255911,43.176145523985824,-11.248495178212243,118.30559279666863,0.0
1788491842.223765,43.20562681050299,-11.292097698606192,115.62027370338103,0.0
1788491842.425398,43.15946176796552,-11.238108524145053,118.4929493499119,0.0
1788491842.620945,43.19100449388961,-11.264893143339869,116.98740405794018,0.0
1788491842.834055,43.17871341326476,-11.273070251337444,118.23640306592495,0.0
1788491843.113225,43.13594669722304,-11.262943351464866,118.017706775487,0.0
1788491843.3420632,43.156691892933495,-11.288755915085526,117.91472666420356,0.0
1788491843.545314,43.15263349706082,-11.276793219140776,118.56217446553529,0.0
1788491843.741834,43.18632850778074,-11.247167786698574,118.07297054729878,0.0
1788491844.4692428,43.168335511244706,-11.24711136741755,118.40357903561772,0.0
1788491844.661111,43.16698518853995,-11.280461524578103,118.1664183018164,0.0
1788491844.864843,43.16747742870147,-11.249837939877303,118.31640178301075,0.0
1788491845.068497,43.171209971844334,-11.252198057866662,118.0628874326436,0.0
1788491845.279718,43.13676320070229,-11.276471138606443,118.91752208493443,0.0
1788491845.522526,43.24269803677593,-11.270487521102169,115.54533016579506,0.0
1788491845.7491672,43.18317555941216,-11.246735343129451,118.01730952528266,0.0
1788491845.9998531,43.15537093298009,-11.28049556763153,118.40002615927881,0.0
1788491846.257059,43.16654584699886,-11.252819602069724,118.15089265574687,0.0
1788491846.452152,43.15485859127478,-11.273697083548312,118.49293367026371,0.0
1788491846.652639,43.14854301000558,-11.248863433250284,118.41823465654949,0.0
1788491846.8498461,43.13306271896974,-11.260504414469136,117.9925918157079,0.0
1788491847.0495858,43.16113387635537,-11.27953513350744,118.25299562681357,0.0
1788491847.259904,43.15184033824861,-11.27694183214189,118.63631372425198,0.0
1788491847.434921,43.15666258569647,-11.27035548781646,118.68682920359765,0.0
1788491847.659668,43.20475520969747,-11.288117727303124,115.56254923428423,0.0
1788491847.843353,43.17253290711917,-11.218048584044912,118.19699583021475,0.0
1788491848.04437,43.18679979986252,-11.219422217256776,118.59119696321727,0.0
1788491848.2310421,43.43203465999063,-11.6201542899146,137.71275347266004,0.0
1788491848.445601,43.73565032157077,-11.71206344770983,164.61678634186796,0.0
1788491848.6255171,43.93246255468378,-11.729850678955282,-164.50971881378166,0.0
1788491848.8334239,44.035384783924506,-11.657972038433,-137.3593836870848,0.0
1788491849.023972,44.071869625178735,-11.601279028498992,-109.91123066997403,0.0
1788491849.219337,44.01850857540947,-11.400724332200403,-72.95120742414808,0.0
1788491849.41841,44.111119300287356,-11.549620574879434,-64.028247957915,0.0
1788491849.620245,44.098782688430695,-11.549285654065368,-64.02641089296655,0.0
1788491849.700591,44.10329953791363,-11.552194711109527,-63.604078168277766,0.0
1788491849.886527,44.08825659896697,-11.550232986816932,-63.857814954984605,0.0
1788491849.941322,44.09199083503351,-11.543537545028755,-64.11007262939391,0.0
1788491850.167445,44.08579952026458,-11.549257712837823,-63.93282833841643,0.0
1788491850.2297258,44.08877190838166,-11.541036506345513,-63.75879153264731,0.0
1788491850.4323368,44.09252319944841,-11.546260744671537,-63.975415547060024,0.0
1788491850.605555,44.0986109819282,-11.550586569816454,-63.42814987422352,0.0
1788491850.66919,44.1055794416751,-11.558028011113851,-64.20764790013142,0.0
1788491850.879358,44.08894699444543,-11.541782398909781,-63.76855045319181,0.0
1788491850.930082,44.098329460700846,-11.521588264529402,-63.656322348925,0.0
1788491851.150988,44.03899653756034,-11.59819623707208,-65.14509074228604,0.0
1788491851.349897,44.10635743787256,-11.53976678349048,-63.56867132200429,0.0
1788491851.53124,44.0947675651967,-11.518695008648802,-63.60351137420221,0.0
1788491851.726571,44.0925230247379,-11.53325692753539,-63.800100468634525,0.0
1788491851.9174132,44.088398330882484,-11.547663203742978,-63.85850150594324,0.0
1788491852.123969,44.095989096948884,-11.54655563228002,-63.733551440868865,0.0
1788491852.388778,44.11542789258515,-11.534201879770531,-63.366705994070514,0.0
1788491852.6188412,44.09666249105984,-11.554179527592677,-64.03310539730907,0.0
1788491852.9288352,44.102937634512486,-11.543834960976437,-63.61128443079309,0.0
1788491853.190646,44.090712736649884,-11.559603724178777,-64.31550378832907,0.0
1788491853.380076,44.032810945138046,-11.60226439020702,-65.08379506302035,0.0
1788491853.581197,44.108126953807435,-11.526508949224278,-63.60565519320129,0.0
1788491853.774555,44.10042457507869,-11.538012738445346,-63.4557197380702,0.0
1788491854.502848,44.108514017474015,-11.53262286859406,-63.37632816429171,0.0
1788491854.699643,44.105821874686384,-11.555708569844935,-63.65893993899188,0.0
1788491854.8966641,44.100042736263454,-11.545118985362013,-63.48660609234551,0.0
1788491855.111586,44.09751980460352,-11.51287863842268,-63.21482098499999,0.0
1788491855.290863,44.10718983731258,-11.535453168230209,-64.18755222831632,0.0
1788491855.485725,44.0700250847784,-11.50654684189671,-66.14814815920249,0.0
1788491855.70897,44.09122085806193,-11.54546892999365,-63.814223509874765,0.0
1788491855.889728,44.08598652911601,-11.541432150881544,-63.846955855274246,0.0
1788491856.085664,44.08139870458322,-11.52935599328046,-66.47048867231943,0.0
1788491856.283205,44.09558794782674,-11.540217251318163,-63.72940128031618,0.0
1788491856.477014,44.09222644409858,-11.537221067640683,-63.67899930062568,0.0
1788491856.685025,44.09997714810373,-11.515659612062429,-63.59185079432558,0.0
1788491856.881529,44.09214361690808,-11.536561383506267,-63.69668935868437,0.0
1788491857.073162,44.10443082544003,-11.531221716808556,-63.50732886242835,0.0
1788491857.278047,44.09548054953853,-11.531167439939393,-63.387978553660645,0.0
1788491857.476692,44.088451844359795,-11.538270118977003,-63.71393659192512,0.0
1788491857.6748748,44.09618885077348,-11.54206661586759,-63.74417328316629,0.0
1788491857.86659,44.13271560402333,-11.627872617852058,-66.67981957449915,0.0
1788491858.0617542,44.15465613438561,-11.602287017293872,-79.9649485225604,0.0
1788491858.2562308,44.19358813580196,-11.591199778235783,-109.91146066523044,0.0
1788491858.4536881,44.26419751678536,-11.659111753578031,-141.3640841616114,0.0
1788491858.663828,44.27681177456548,-11.620602549232107,-171.01314684500613,0.0
1788491858.906164,44.40795959036301,-11.674580635568313,159.42088792650088,0.0
1788491859.121472,44.29463118964933,-11.634909420997278,118.69572337019878,0.0
1788491859.354369,44.281843528892566,-11.626416073401387,118.16996836348028,0.0
1788491859.402407,44.25171173839577,-11.651100640707174,118.49765571596652,0.0
1788491859.5895271,44.288964749696696,-11.62821092291754,118.13755100785897,0.0
1788491859.989336,44.295472274170244,-11.635592644787485,118.24319832724478,0.0
1788491860.0575192,44.33933413359058,-11.60947297081169,118.05807033307758,0.0
1788491860.2687519,44.30004014076323,-11.636368113510871,118.20315900058739,0.0
1788491860.36312,44.29288596646923,-11.641190067031996,118.19490885318942,0.0
1788491860.530313,44.30081925644948,-11.63768344498948,118.34524007277855,0.0
1788491860.5756328,44.305287970794794,-11.637570053818116,118.10195535278302,0.0
1788491860.7848241,44.30091343812196,-11.634452764756197,118.03207537825728,0.0
1788491860.910284,44.29998820566296,-11.631170143882922,118.19961548871282,0.0
1788491861.024131,44.31137881928887,-11.636563482156156,118.12215152879884,0.0
1788491861.232436,44.29583476776368,-11.636108848779871,118.29096181517224,0.0
1788491861.428759,44.26110144207108,-11.647579806877703,118.55698412415097,0.0
1788491861.7008798,44.2973828061294,-11.636052922545726,118.31412874592957,0.0
1788491861.887063,44.28954503582644,-11.611952051090954,118.12862106562102,0.0
1788491862.084552,44.32035223642806,-11.65943937542257,116.98143845725252,0.0
1788491862.288264,44.27107440994691,-11.623757951223228,118.33880846673549,0.0
1788491862.486697,44.31768336483905,-11.654380670379565,116.98143845725252,0.0
1788491862.697991,44.29604539973398,-11.636405723721895,118.492148290567,0.0
1788491862.922511,44.28812679140679,-11.639043682512476,118.55865955702728,0.0
1788491863.213959,44.25869550586343,-11.66099308523806,118.68385388993028,0.0
1788491863.475931,44.287192173990455,-11.61115728611185,118.22345612285,0.0
1788491863.680795,44.30470213062937,-11.638291820572915,118.12554938544315,0.0
1788491863.87999,44.30498424775059,-11.635737679024412,118.12294579543317,0.0
1788491864.535838,44.283364322913165,-11.634537310704216,118.55732297652605,0.0
1788491864.7319748,44.30357796113556,-11.641846238403797,118.10694260142589,0.0
1788491865.001627,44.28957019989308,-11.639557102644423,118.06528201135797,0.0
1788491865.193165,44.27617628901887,-11.649248008399677,117.63216667188294,0.0
1788491865.391876,44.2835794177993,-11.632348315418138,118.49419970662802,0.0
1788491865.587605,44.288168707722804,-11.610339645965075,118.23672933582395,0.0
1788491865.853722,44.29050045657278,-11.638025108562944,118.57091015401357,0.0
1788491866.051722,44.30158801192759,-11.64050906472517,118.17545852122782,0.0
1788491866.2592041,44.297352932053585,-11.626916373677464,118.1431461644799,0.0
1788491866.439018,44.30629022904481,-11.638064528576582,118.20951513059674,0.0
1788491866.7094378,44.27703481779732,-11.635024971207155,118.45670123926374,0.0
1788491866.90675,44.26232283805694,-11.661436923209674,116.50400782845315,0.0
1788491867.112602,44.276946786637815,-11.624014878962502,118.50756192260212,0.0
1788491867.302623,44.25609304846003,-11.652224270580689,118.25652498415701,0.0
1788491867.548286,44.31821201593355,-11.65719327986984,116.98143845725252,0.0
1788491867.779807,44.295216594867014,-11.639242567510054,118.5466564994934,0.0
1788491868.044899,44.30596948187141,-11.642143744186768,118.07338414107824,0.0
1788491868.234784,44.260948207126816,-11.644337867642324,108.20589075374676,0.0
1788491868.427885,44.29872297068056,-11.737645677467679,85.24142917011483,0.0
1788491868.63637,44.16928480881438,-11.811599085125325,52.50479359448798,0.0
1788491868.8259552,44.02561388361779,-11.881363660878398,23.647158793163356,0.0
1788491869.031991,44.02733600800508,-11.950822282031519,22.269133811542645,0.0
1788491869.148082,43.972470359371854,-11.871727942412406,23.030286548251723,0.0
1788491869.277746,44.02181518727279,-11.960556854981874,22.129597883585546,0.0
1788491869.416548,44.00570523742319,-11.910921724798824,21.99661898238668,0.0
1788491869.552598,43.98194439245967,-11.870112704281077,22.399301492844984,0.0
1788491869.7490869,44.002131317831,-11.984200109682934,22.3015366835117,0.0
1788491869.8188741,43.96137585941191,-11.942080553451285,22.6084485652911,0.0
1788491870.0641332,44.01177644453144,-11.909515847587848,22.39122668980295,0.0
1788491870.1467829,43.971870121237025,-11.93172658624916,21.85991699291276,0.0
1788491870.3623831,44.009625598244575,-11.911467484128572,22.325597126087473,0.0
1788491870.4164858,43.97301484308771,-11.97539077343643,21.02267101581552,0.0
1788491870.617344,43.998868429726684,-11.98065293049867,21.02267101581552,0.0
1788491870.818037,44.00772262378199,-11.905867218773034,22.098054002747233,0.0
1788491871.022861,43.993392841182576,-11.957486289688589,22.879863528129192,0.0
1788491871.2029839,43.977700794186035,-11.882350660728445,22.337181771301402,0.0
1788491871.399652,43.962713816665854,-11.907253371916875,23.36390735330741,0.0
1788491871.6159182,43.97228359525199,-11.866594032061833,22.520290944569922,0.0
1788491871.8608918,43.92819232325533,-11.952322550151692,21.611695491897734,0.0
1788491872.0544572,43.9843760300539,-11.863434125527837,22.839544367068157,0.0
1788491872.262749,43.98730697461355,-11.917680524255,21.02267101581552,0.0
1788491872.454031,43.98862638089711,-11.920850270564992,21.02267101581552,0.0
1788491872.671385,43.98634588831989,-11.944206552788156,21.932179880859337,0.0
1788491872.913482,43.98635372153722,-11.98984107667739,22.024720140343504,0.0
1788491873.218045,44.003955193859476,-11.912331693553437,22.0476166131088,0.0
1788491873.974894,44.001664516331466,-11.932486458112699,22.385258803530633,0.0
1788491874.172721,43.94994392985665,-11.890432993942214,21.543706102599856,0.0
1788491874.370039,43.99628850552636,-11.908600216271244,22.613867351143966,0.0
1788491874.5927198,43.964190570365,-11.926131934336224,21.72110934407206,0.0
1788491874.8419452,44.00647742668521,-11.897408298465724,22.645925341509383,0.0
1788491875.0872371,43.95694625939423,-11.890697449906368,21.235082147229008,0.0
1788491875.3001869,43.987586593080096,-11.9318551248907,22.113435595738338,0.0
1788491875.555403,44.017162214824125,-11.881183213135705,22.776120957847127,0.0
1788491875.769826,43.99368414550658,-11.916566806450865,22.013735583093506,0.0
1788491876.0287511,43.97929873925344,-11.927497392615951,21.02267101581552,0.0
1788491876.218685,43.99379531544406,-11.96630979312327,22.478302797822494,0.0
1788491876.478019,43.97070809686162,-11.878001399120693,22.700792293620907,0.0
1788491876.683636,44.076379952423835,-11.973446006670692,23.075073421144026,0.0
1788491876.876232,44.00067149663039,-11.959541813056136,21.02267101581552,0.0
1788491877.086869,43.991034140970186,-11.97708609935929,21.02267101581552,0.0
1788491877.307986,44.011982138497885,-11.932253299585028,21.92311752253292,0.0
1788491877.533261,44.003648571095276,-11.961762848199097,22.20396101504639,0.0
1788491877.746578,43.849613486596084,-11.959176656210598,27.40773754062218,0.0
1788491877.933258,43.63074089716817,-12.129572941403872,45.62912464068012,0.0
1788491878.127213,43.49322766390795,-12.433070417930818,73.88619097429739,0.0
1788491878.322764,43.47271216510406,-12.558463140013947,104.24641910454204,0.0
1788491878.5244632,43.371429181669335,-12.570276282288932,110.34541880616518,0.0
1788491878.64942,43.41383531539276,-12.557708472472893,110.53281219124858,0.0
1788491878.789459,43.40416226588923,-12.550671259501595,110.79264966927951,0.0
1788491878.98427,43.39680955487822,-12.49897529885814,112.49359757764103,0.0
1788491879.055273,43.40736879670964,-12.567158670257605,110.76714094168722,0.0
1788491879.256941,43.35628512782221,-12.544380986157218,113.13640391118287,0.0
1788491879.326731,43.4000009237275,-12.56162705342994,110.41209052165487,0.0
1788491879.525383,43.37041222271308,-12.523870805383417,113.30371956130807,0.0
1788491879.610956,43.388608751615685,-12.581627665316486,110.40702741205803,0.0
1788491879.7848341,43.38123053128088,-12.516999679075928,112.7564065599397,0.0
1788491879.863093,43.37420808946833,-12.574561496911038,110.35949998810503,0.0
1788491880.310317,43.402855510401004,-12.566711923755502,110.63211078656389,0.0
1788491880.50387,43.3857334287082,-12.574368581176861,110.27184040808055,0.0
1788491880.706804,43.37771325864642,-12.516687645709133,112.86807785978635,0.0
1788491880.906065,43.41173845567313,-12.548447719409952,110.21036528736738,0.0
1788491881.096909,43.34320863588055,-12.547164866324021,113.04891833644399,0.0
1788491881.29879,43.359672629017936,-12.503366558713987,112.98919912775091,0.0
1788491881.5066419,43.40032745630769,-12.55319718985116,110.61956533570356,0.0
1788491881.758934,43.382636183826286,-12.528383608805022,112.8244259708481,0.0
1788491882.0449688,43.390728166882056,-12.55199758807684,110.77323386911735,0.0
1788491882.2947998,43.37783695175017,-12.57952445509486,110.31141758066889,0.0
1788491882.546957,43.39288696319917,-12.51991798506941,112.49224205305734,0.0
1788491882.818846,43.412299287586855,-12.54269676726164,110.08960466236306,0.0
1788491883.533189,43.37985740057173,-12.57907539852166,110.48653339829588,0.0
1788491883.734684,43.41244081470679,-12.572920525471638,110.83778874187874,0.0
1788491883.946151,43.417850148702804,-12.556377800767383,109.81509035117676,0.0
1788491884.1957371,43.41040184499147,-12.57158004037255,110.63493620354092,0.0
1788491884.465487,43.379919419386006,-12.509085682750694,112.38126236010459,0.0
1788491884.70274,43.38395953726512,-12.531059643834467,113.24039173282512,0.0
1788491884.965485,43.35566949872056,-12.505968795152457,112.78443778108846,0.0
1788491885.278909,43.417268693095686,-12.554138523664053,110.62508733603016,0.0
1788491885.458494,43.37650277992555,-12.58081250664231,110.6626676037007,0.0
1788491885.717102,43.408021859713564,-12.55842093387113,110.31596376731505,0.0
1788491885.9430459,43.40363953737628,-12.561311501245319,110.69167908234834,0.0
1788491886.1439629,43.34918061836543,-12.533151872929727,112.78666120425771,0.0
1788491886.321932,43.44635201588927,-12.536294839402366,109.81509035117676,0.0
1788491886.575488,43.369583753236284,-12.521645777853859,112.99607334215841,0.0
1788491886.856533,43.40188718706869,-12.553600101357258,110.20754524498284,0.0
1788491887.066029,43.390766645849126,-12.526945766490355,112.68743437160151,0.0
1788491887.261804,43.362080874367024,-12.50547786003138,112.95527504727772,0.0
1788491887.435321,43.38395386159706,-12.545209139245415,109.8290357756432,0.0
1788491887.628837,43.33083347172877,-12.546682110501159,98.14488423689176,0.0
1788491887.8242931,43.31121337136948,-12.61103521244923,67.8649464612883,0.0
1788491888.0264,43.27629852144983,-12.63002763648666,38.45980422880956,0.0
1788491888.221767,43.34169905899752,-12.583049458840144,8.739279663046432,0.0
1788491888.361702,43.35595846357363,-12.591488819714668,7.325056348211348,0.0
1788491888.485976,43.35438624486762,-12.592213616378505,7.30509536252714,0.0
1788491888.685832,43.364466963092624,-12.627030834072809,7.3982000833975405,0.0
1788491888.745335,43.390273181682055,-12.587507513388953,7.25040128847391,0.0
1788491888.948009,43.384852856045065,-12.614225007329726,5.6503792880074,0.0
1788491889.0142772,43.370275372919004,-12.551513429549981,8.203462852727768,0.0
1788491889.2174988,43.39073692597775,-12.603941673265988,6.016982505828423,0.0
1788491889.35769,43.28528688858146,-12.541730408089258,7.5512232309667695,0.0
1788491889.517548,43.365747373593024,-12.570664103227443,7.160613898139786,0.0
1788491889.712231,43.39590717831701,-12.634225541055992,5.545509939095695,0.0
1788491889.81191,43.40753262415903,-12.57734479222701,5.735045283869994,0.0
1788491890.020389,43.36817164937397,-12.63348334896438,7.227158164307582,0.0
1788491890.206284,43.374395004227665,-12.552277041897648,8.383902512597757,0.0
1788491890.4094698,43.331647948854965,-12.548470002858503,8.789001371231677,0.0
1788491890.6067998,43.32065517335549,-12.603189255785665,7.063801906110228,0.0
1788491890.805043,43.35181640382035,-12.602834897871736,7.435655869533491,0.0
