t,x,y,heading,speed
1788591134.9514859,-14.407536759420665,-4.180752891711087,66.54600696083634,0.0
1788591135.053774,-14.409962431023622,-4.170975902750802,66.83318753479526,0.0
1788591135.154621,-14.435663190266526,-4.196799774978257,68.62046694904123,0.0
1788591135.267174,-14.416761850092946,-4.196832204323641,68.30920758925834,0.0
1788591135.375809,-14.405957321808431,-4.184331466485984,66.47809354831062,0.0
1788591135.486224,-14.414542403676109,-4.168361654526205,66.89367615102663,0.0
1788591135.63714,-14.411689441534591,-4.1717713721403555,66.876111689341,0.0
1788591135.75602,-14.414557253984512,-4.166881781510142,66.92931991354729,0.0
1788591135.907635,-14.396568141061433,-4.184616879239601,66.39671176309812,0.0
1788591136.0306292,-14.395365719409048,-4.19895385107715,67.998109541659,0.0
1788591136.2214909,-14.414732261517004,-4.194480958663345,68.3851199686377,0.0
1788591136.3944871,-14.409936203207762,-4.172793667146389,66.7631405346867,0.0
1788591136.5845912,-14.42353932035447,-4.1946803154195305,65.39529350306074,0.0
1788591136.78439,-14.415507790209084,-4.17104738739013,66.94999038251777,0.0
1788591136.977717,-14.342249359205741,-4.190826104694518,67.27689762546632,0.0
1788591137.155311,-14.414501682937287,-4.167180498550282,66.957119034306,0.0
1788591137.3580139,-14.398374911845155,-4.187382040430201,66.31313520991262,0.0
1788591137.524377,-14.437386467704712,-4.174647223152856,66.3720112711639,0.0
1788591137.7476401,-14.393067026311336,-4.197611632740932,68.00500771197875,0.0
1788591138.424351,-14.44018278302322,-4.155798766665217,66.95514369796877,0.0
1788591138.627532,-14.402252136100687,-4.187933530297297,66.39101968871398,0.0
1788591138.797954,-14.43173604200856,-4.178344833611719,66.3335489477148,0.0
1788591138.970637,-14.411895363895699,-4.169649974594362,66.84657277479207,0.0
1788591139.152797,-14.435597413065793,-4.174731663820569,66.23000918351167,0.0
1788591139.32103,-14.415358070871605,-4.168278741718069,66.8952834813459,0.0
1788591139.491362,-14.41495831970687,-4.167638660465519,66.92299996632312,0.0
1788591139.662225,-14.419779967000315,-4.1631737979284225,66.91293301395882,0.0
1788591139.7948532,-14.417967832329861,-4.1956495378263705,68.39259189755614,0.0
1788591139.966104,-14.422802161652616,-4.170860710578305,66.62610138083596,0.0
1788591140.155778,-14.412702073962864,-4.167213671292537,66.90574930430091,0.0
1788591140.3265018,-14.413682547640033,-4.173086418234272,66.94420798497876,0.0
1788591140.50191,-14.41591528269462,-4.167862232110339,66.95831303925283,0.0
1788591140.691273,-14.412941511021998,-4.17322638554069,66.83344751544857,0.0
1788591140.981089,-14.395974419832756,-4.184614288882018,66.32861930560011,0.0
1788591141.155892,-14.41402945581324,-4.167489238696403,66.89533745256227,0.0
1788591142.890841,-14.405925387501686,-4.184516184003532,66.49625224371783,0.0
1788591143.012961,-14.387051989304569,-4.206365444476597,65.77367473916937,0.0
1788591143.1821702,-14.399095453094573,-4.139172854533428,65.23189164514002,0.0
1788591143.312652,-14.425954234537155,-4.138551791881207,48.68945408851954,0.0
1788591143.435233,-14.370190539132318,-4.1345405582529935,17.871358153128824,0.0
1788591143.54979,-14.361517705735967,-4.094922770819044,-1.5915222283927335,0.0
1788591143.6652281,-14.330829405747698,-4.10448363062897,-12.950707781239913,0.0
1788591143.7788842,-14.324727960324216,-4.07397157768455,-16.69249708555654,0.0
1788591143.914479,-14.319267896221074,-4.11602790551527,-22.13932934081791,0.0
1788591144.03687,-14.294666035042901,-4.088106263153014,-24.22842986163036,0.0
1788591144.156387,-14.276586036279973,-4.046662763605334,-23.796100173655304,0.0
1788591144.261843,-14.225173448545721,-4.020156401292765,-24.115770391965697,0.0
1788591144.383434,-14.243569009287336,-4.02300269568279,-24.495921605350276,0.0
1788591144.594461,-14.312708101783816,-4.125050229573389,-24.555422584775812,0.0
1788591144.808626,-14.26843708534546,-4.0873665530227115,-24.081740548229817,0.0
1788591145.135849,-14.33907001918776,-4.080740563474129,-27.432084652807987,0.0
1788591145.257635,-14.312896743084309,-4.1205891956513385,-24.74460122496788,0.0
1788591145.332632,-14.353417430731486,-4.139449280566902,-25.972099980357,0.0
1788591145.4465122,-14.300337333218208,-4.101944901713786,-24.13809049926263,0.0
1788591145.634177,-14.292189662598892,-4.075156800742846,-24.51561606936872,0.0
1788591145.861644,-14.243467103406466,-4.12918433259002,-23.633889936970206,0.0
1788591146.041753,-14.260401453436517,-4.1280624748162245,-23.575014044022822,0.0
1788591146.1664808,-14.275705378475914,-4.041257826244334,-24.447583090500444,0.0
1788591146.399195,-14.290500159566497,-4.090721985503207,-24.169491164489074,0.0
1788591146.544684,-14.234713579468727,-4.039432455001401,-23.610027357727603,0.0
1788591146.6558552,-14.24217452692411,-4.0205213677479215,-24.470233071921655,0.0
1788591146.774774,-14.27044491804815,-4.083811962977267,-23.404166925258863,0.0
1788591146.887108,-14.296829386821319,-4.1174879168499485,-24.763898273648635,0.0
1788591146.999744,-14.292529691438009,-4.0796218185118525,-24.678320758974934,0.0
1788591147.114235,-14.273386486296028,-4.079904844609629,-24.17030043662166,0.0
1788591147.24269,-14.296157959092355,-4.0489841856493065,-25.28046796043796,0.0
1788591147.388601,-14.30128151232553,-4.105852345551943,-24.22772816861101,0.0
1788591147.545541,-14.308004887400159,-4.123132791105896,-24.316270513075125,0.0
1788591147.6705549,-14.268716942177239,-4.080621500379382,-23.496904145648102,0.0
1788591147.861232,-14.248914650203323,-4.117801274519626,-23.382340692656072,0.0
1788591148.057766,-14.295129964133315,-4.1116084349945226,-24.084162186869094,0.0
1788591148.229335,-14.245813206302019,-4.108061685511708,-23.59235527731613,0.0
1788591148.4116092,-14.272925260769707,-4.078457625033207,-23.28059303700263,0.0
1788591148.59263,-14.291984044375416,-4.078517690154794,-24.62134382646576,0.0
1788591148.779171,-14.313926909911945,-4.136807987713123,-27.335553175904295,0.0
1788591149.001315,-14.269897958017923,-4.077431724489682,-23.445432455788165,0.0
1788591149.6847649,-14.230709159464691,-4.1007742646010685,-23.59045834407968,0.0
1788591149.8552582,-14.291177402557416,-4.084484463994453,-24.127082795879232,0.0
1788591150.074175,-14.294262268319713,-4.079003682263149,-24.022210869535428,0.0
1788591150.301364,-14.284953445092034,-4.10573911845182,-23.756337088133762,0.0
1788591150.4900491,-14.269661466766216,-4.083278612175655,-24.51235119646435,0.0
1788591150.66305,-14.2727685479072,-4.076107113180231,-23.397815043611104,0.0
1788591150.836063,-14.225461198818797,-4.1124203520034115,-23.734057647687933,0.0
1788591151.04946,-14.22952557771291,-4.126741284447358,-23.66399756306791,0.0
1788591151.1553862,-14.244912364116015,-4.129566738980681,-23.65919330672409,0.0
1788591151.324016,-14.251183558306668,-4.071826622955537,-23.452002510879908,0.0
1788591151.491575,-14.360225837206112,-4.1021224288009215,-27.217837591867124,0.0
1788591151.683389,-14.240223811464531,-4.03330424767477,-24.138823765811566,0.0
1788591151.852575,-14.312546259373303,-4.080156081482529,-25.20650531329599,0.0
1788591152.027782,-14.227037905736353,-4.129976061734001,-23.71755102749438,0.0
1788591152.201807,-14.282752564903383,-4.098659352747487,-23.646735133327297,0.0
1788591152.376862,-14.278700170673057,-4.077126264161133,-25.298574933983133,0.0
1788591152.5693839,-14.226200733410467,-4.105741980496416,-23.461875810077572,0.0
1788591152.703329,-14.331256123022676,-4.08317055731923,-27.44753246652283,0.0
1788591152.850143,-14.347153137446506,-4.04445923160206,-22.95260186876655,0.0
1788591152.971547,-14.532429922800025,-4.033580885454818,-3.5871793426711918,0.0
1788591153.0893598,-14.583415321880986,-4.022286983933103,19.133841077776538,0.0
1788591153.212699,-14.608722517811653,-4.071619289810039,43.79698839791445,0.0
1788591153.324312,-14.505329296171517,-3.964456524507195,63.401262740221426,0.0
1788591153.433254,-14.490751246556524,-3.90180045333375,74.64306209587414,0.0
1788591153.532493,-14.478693433152905,-3.865966300198304,76.24385260115963,0.0
1788591153.6791658,-14.509634597524716,-3.8818107041994327,82.40742829433441,0.0
1788591153.789097,-14.50608491171489,-3.8722036210180066,84.061771428069,0.0
1788591153.897465,-14.461850974201935,-3.8788075528495205,83.03031388300042,0.0
1788591154.006281,-14.506049519066414,-3.894387516640552,84.01905837195596,0.0
1788591154.13183,-14.513337041292852,-3.904008740666121,82.47005765943959,0.0
1788591154.2381382,-14.461850974201935,-3.8788075528495205,83.03031388300042,0.0
1788591154.344033,-14.461850974201935,-3.8788075528495205,83.03031388300042,0.0
1788591154.446302,-14.489499783909753,-3.894236285969179,84.01905837195596,0.0
1788591154.5609689,-14.461850974201935,-3.8788075528495205,83.03031388300042,0.0
1788591154.6645691,-14.50501986873986,-3.8745465906168755,83.93533795114342,0.0
1788591154.805207,-14.461850974201935,-3.8788075528495205,83.03031388300042,0.0
1788591154.919457,-14.461850974201935,-3.8788075528495205,83.03031388300042,0.0
1788591155.090509,-14.478400720263906,-3.8789588674147946,83.03031388300042,0.0
1788591155.26034,-14.478400720263906,-3.8789588674147946,83.03031388300042,0.0
1788591155.406492,-14.515697386137223,-3.9041046185908668,82.56045756885715,0.0
1788591155.516237,-14.461850974201935,-3.8788075528495205,83.03031388300042,0.0
1788591155.6401,-14.511202752933862,-3.87233003839454,84.11909523365375,0.0
1788591155.796491,-14.461850974201935,-3.8788075528495205,83.03031388300042,0.0
1788591156.039992,-14.479781077468576,-3.876621086839439,84.2169886327224,0.0
1788591156.255549,-14.489499783909753,-3.894236285969179,84.01905837195596,0.0
1788591156.539927,-14.491677300859346,-3.890897144672884,83.33068036756674,0.0
1788591156.574466,-14.510891069693152,-3.902059402530708,82.49758624543443,0.0
1788591156.7380438,-14.512164448459494,-3.89841473541544,82.45173974958232,0.0
1788591156.842039,-14.461850974201935,-3.8788075528495205,83.03031388300042,0.0
1788591156.964341,-14.478400720263906,-3.8789588674147946,83.03031388300042,0.0
1788591157.076436,-14.489499783909753,-3.894236285969179,84.01905837195596,0.0
1788591157.2126122,-14.497143298058635,-3.8734381521695234,84.17371372647966,0.0
1788591157.358712,-14.508314861740544,-3.867709600742311,84.08830450129415,0.0
1788591157.530807,-14.461850974201935,-3.8788075528495205,83.03031388300042,0.0
1788591157.6300201,-14.513304071599803,-3.8991308879346946,82.44570029587112,0.0
1788591157.784566,-14.478400720263906,-3.8789588674147946,83.03031388300042,0.0
1788591157.9279628,-14.515689084898401,-3.9006171916920693,82.55565834049452,0.0
1788591158.056793,-14.478400720263906,-3.8789588674147946,83.03031388300042,0.0
1788591158.169376,-14.519354314261355,-3.8869047872205305,83.2518853412933,0.0
1788591158.307541,-14.461850974201935,-3.8788075528495205,83.03031388300042,0.0
1788591158.4453251,-14.509818906825458,-3.8998270635967947,82.42556577591688,0.0
1788591158.599906,-14.471791056578656,-3.8941726631085283,83.91971160531625,0.0
1788591158.725051,-14.51158441628405,-3.872971655808891,84.09050705796642,0.0
1788591158.8964071,-14.461850974201935,-3.8788075528495205,83.03031388300042,0.0
1788591159.077874,-14.503248592301528,-3.87192604711296,83.86716102427897,0.0
1788591159.2507,-14.525539239224246,-3.868741632290341,83.96845531239569,0.0
1788591159.418127,-14.51551977989919,-3.901213561487358,82.4975183956713,0.0
1788591159.595864,-14.461850974201935,-3.8788075528495205,83.03031388300042,0.0
1788591159.7711601,-14.520655000544494,-3.8835049552904604,83.23230363673872,0.0
1788591160.012755,-14.461850974201935,-3.8788075528495205,83.03031388300042,0.0
1788591160.703327,-14.495365628389473,-3.915661864349996,82.56549923569759,0.0
1788591160.886772,-14.489499783909753,-3.894236285969179,84.01905837195596,0.0
1788591161.078866,-14.489499783909753,-3.894236285969179,84.01905837195596,0.0
1788591161.248569,-14.501657898040925,-3.8677622328728183,83.84120165974417,0.0
1788591161.698275,-14.513865241556308,-3.9017504652884076,82.44776559497149,0.0
1788591161.9703438,-14.512713349431264,-3.9039604591207326,82.4447654365132,0.0
1788591162.135309,-14.512881989984276,-3.9014292899494953,82.49602711938167,0.0
1788591162.322284,-14.50489045683142,-3.870336120871337,83.92544643645272,0.0
