t,x,y,heading,speed
1788492436.810654,41.22061498891303,-23.79313103654715,-167.99992004942146,0.0
1788492437.079836,41.13797235804777,-23.71361433948009,-168.8668335957655,0.0
1788492437.353567,41.16346983198991,-23.75053182874406,-169.71546975790034,0.0
1788492437.603937,41.15968729837286,-23.705621834788964,-169.4175320252591,0.0
1788492437.797756,41.16425200932248,-23.75141085653672,-169.41849243403828,0.0
1788492438.00403,41.15542180526117,-23.728416179348038,-169.3569718486276,0.0
1788492438.258532,41.176501615132146,-23.741724778013836,-167.49848946516545,0.0
1788492438.523537,41.146084413414606,-23.711947561903553,-169.62544949567683,0.0
1788492439.243538,41.19044237917851,-23.774079539836524,-169.45595981700222,0.0
1788492439.4426491,41.26987610346846,-23.63951515592587,-163.0830440428632,0.0
1788492439.6864982,41.135913750679705,-23.730508531710104,-168.69605897718714,0.0
1788492439.9785228,41.190488370076686,-23.7147915216554,-169.61771135968343,0.0
1788492440.2592692,41.20515682411037,-23.77702727218641,-167.91543659709043,0.0
1788492440.440625,41.15071102053834,-23.73667959479148,-168.8321462329041,0.0
1788492440.713206,41.20262695020472,-23.734512621597606,-170.3914004800116,0.0
1788492440.973054,41.182368336180424,-23.784580393107195,-169.323664006429,0.0
1788492441.158976,41.17486532091259,-23.730736076627295,-169.3183294263397,0.0
1788492441.3577962,41.1668023310823,-23.757245031360185,-169.0575201586455,0.0
1788492441.766645,41.20631773553233,-23.711648815209813,-170.15126212656463,0.0
1788492442.0732749,41.189478213114306,-23.716607469623213,-168.23953906501242,0.0
1788492442.522841,41.15107159217854,-23.769197809114917,-168.70148370658995,0.0
1788492442.8731892,41.2172342095904,-23.674883260850287,-168.76468967730762,0.0
1788492443.119893,41.19828004256983,-23.7567867303135,-167.924770851046,0.0
1788492443.346098,41.1985955806664,-23.775285034566416,-168.219512398117,0.0
1788492443.606953,41.18073351464075,-23.766444985428556,-168.53486167315515,0.0
1788492443.876661,41.06672321082636,-23.76830555398923,-175.37949448280523,0.0
1788492444.0934138,41.05998187894815,-23.749050554430756,153.4270032571493,0.0
1788492444.344127,41.04774877523355,-23.85854998686797,120.97046626456432,0.0
1788492444.568486,41.04967184719173,-23.929265648800136,101.94369110714882,0.0
1788492444.745481,41.04160109693625,-23.930067262688635,101.71994318579732,0.0
1788492444.809119,41.01643119705764,-23.918154220152374,101.93834663873417,0.0
1788492445.098882,40.993439355108116,-23.928108466690876,102.6515041016765,0.0
1788492445.1577852,41.034476192216644,-23.895806804787558,102.07227105703942,0.0
1788492445.3236969,41.000652236901225,-23.954797580966197,103.18951901280468,0.0
1788492445.384553,41.06861408921613,-23.884723488671085,100.06377532408067,0.0
1788492445.6141188,40.987615254066746,-23.940289515364043,102.95445109154224,0.0
1788492445.671136,40.995811627975066,-23.942220374829486,103.35363042707138,0.0
1788492445.856086,41.0452370427299,-23.90292335218098,101.84772700759464,0.0
1788492446.04538,41.0565443490366,-23.88866839737775,100.31268605818082,0.0
1788492446.115124,41.067268308567726,-23.90209323948089,100.39117834426344,0.0
1788492446.304938,41.00201844878009,-23.88919030008509,100.64807383901149,0.0
1788492446.50497,40.975710022191464,-23.896343051831597,102.65170673570918,0.0
1788492446.705704,41.02986268950058,-23.890207684379863,102.21948654505064,0.0
1788492446.906566,41.09047660016811,-23.91470491970918,100.29010418336406,0.0
1788492447.10548,41.02452267607462,-23.902962950828645,101.68616267498135,0.0
1788492447.321387,41.001782475200244,-23.954051953051913,102.95074635351716,0.0
1788492447.581991,40.99931785159719,-23.91110015731332,101.55754571551404,0.0
1788492447.7776241,40.98110221537206,-23.937293820919926,102.546539742285,0.0
1788492448.0664802,41.00197077053218,-23.94411509701901,102.7942275355465,0.0
1788492448.305137,41.05068258413655,-23.86309136158287,101.91957652641514,0.0
1788492448.559464,41.0516784311749,-23.832340718895292,101.91957652641514,0.0
1788492448.8406222,41.01068234597174,-23.945272994827807,102.58122426716733,0.0
1788492449.0136058,41.06196615346129,-23.8673357675489,100.54131159382143,0.0
1788492449.787429,40.98652541190701,-23.931853654498145,102.67756419572777,0.0
1788492450.1165829,41.02302896566339,-23.93990282700764,102.86365248742914,0.0
1788492450.308241,41.02014934794732,-23.957399815422498,102.47960522953537,0.0
1788492450.5520902,41.04770097793158,-23.88763416900858,100.52998567436106,0.0
1788492450.7390301,41.064794563883524,-23.886533695278438,100.48488356091957,0.0
1788492450.920811,41.046581352544706,-23.922022479887485,101.82921239609027,0.0
1788492451.135318,41.06032485047371,-23.854991993057983,100.31452872864827,0.0
1788492451.342237,41.01816389034052,-23.913196262852587,101.86091209009601,0.0
1788492451.531734,41.0710310983124,-23.92105983415473,102.15727095169126,0.0
1788492451.805551,40.99727907071244,-23.902459581939674,102.77767323469641,0.0
1788492452.065279,41.052284696633734,-23.91367845779113,101.5061467828051,0.0
1788492452.2674408,41.02125301683314,-23.903106762739274,102.30568489586142,0.0
1788492452.484404,41.02942971981718,-23.916326173963117,101.949081773368,0.0
1788492452.731106,41.05907232920634,-23.922037115260256,101.95233143339198,0.0
1788492452.964428,41.01107441061417,-23.953628140245343,102.56956006861981,0.0
1788492453.184234,41.03796349961656,-23.93048695620756,102.07416115728239,0.0
1788492453.474268,41.00072739185817,-23.913585462347722,103.18875138637668,0.0
1788492453.646283,41.06664629511529,-24.15201931670932,108.32713659562455,0.0
1788492453.96824,41.212370077709274,-24.30174513966449,124.76728342016935,0.0
1788492454.111667,41.61519703530359,-24.603038108423704,174.71372899173184,0.0
1788492454.381644,41.63404842923563,-24.57612114609831,-158.13093287656397,0.0
1788492454.4977589,41.6188976749161,-24.522389354025133,-153.81370530880832,0.0
1788492454.571009,41.64077082947147,-24.55772717310215,-154.51574929043392,0.0
1788492454.801457,41.67342122870609,-24.568416049569763,-153.81370530880832,0.0
1788492454.916395,41.670248100905994,-24.56837970665161,-153.81370530880832,0.0
1788492455.165472,41.59598566116691,-24.586653299463723,-151.30143973213404,0.0
1788492455.41087,41.5896276658396,-24.580425668266813,-151.51837183306566,0.0
1788492455.508949,41.617525122287724,-24.521631685671963,-153.81370530880832,0.0
1788492455.609922,41.64102627793393,-24.551307691794065,-154.36523831088266,0.0
1788492455.815041,41.67185828895604,-24.57301235382407,-153.81370530880832,0.0
1788492455.89518,41.69086021706009,-24.601813354544408,-153.8314957444445,0.0
1788492456.189292,41.65000413040649,-24.543663231603468,-154.1502808198656,0.0
1788492456.450537,41.675456611865,-24.567714692164692,-153.81370530880832,0.0
1788492456.608591,41.66300946599504,-24.573966342400542,-153.89628309219245,0.0
1788492456.839823,41.65233075509804,-24.57573581408998,-153.93504102605402,0.0
1788492457.0873349,41.633165681703055,-24.553420796903044,-153.6020870550273,0.0
1788492457.277982,41.63622680451805,-24.548054539907994,-153.80266671454854,0.0
1788492457.584054,41.65083086840358,-24.621718948629482,-151.33038741017867,0.0
1788492457.842154,41.63406974271113,-24.559325603550825,-153.84905506842938,0.0
1788492458.550525,41.590868106358336,-24.574841696998664,-151.81621488579094,0.0
1788492458.823176,41.58029670187144,-24.561088892519138,-151.3257284751718,0.0
1788492459.07174,41.65790633640183,-24.561712429361616,-153.79008722630965,0.0
1788492459.2595232,41.65491312600399,-24.62996446322897,-151.46302110907482,0.0
1788492460.064469,41.58815682607605,-24.590548683759785,-151.9797540647636,0.0
1788492460.3136,41.55206795229978,-24.59082586654428,-151.88955831971634,0.0
1788492460.534264,41.64185622983907,-24.55403893492716,-153.8234816604613,0.0
1788492460.768022,41.67653993421829,-24.57266696088059,-153.81370530880832,0.0
1788492461.06432,41.680369883673606,-24.604347483360602,-154.03670155654078,0.0
1788492461.311112,41.6507808551699,-24.627575607857615,-151.73916184984427,0.0
1788492461.604546,41.57359602296188,-24.59562249646737,-151.371586617542,0.0
1788492461.8800142,41.648308051919905,-24.63371525921007,-151.44303681397275,0.0
1788492462.010071,41.66138648476734,-24.570393191124268,-153.60431575502497,0.0
1788492462.305603,41.64929847315966,-24.630439084709888,-151.41950305659992,0.0
1788492462.620081,41.57651106799287,-24.54532723715606,-151.37235404940589,0.0
1788492462.8813481,41.62892923133244,-24.561699891485382,-153.80550090272743,0.0
1788492463.191021,41.63552712035153,-24.59160050716243,-151.42411283544993,0.0
1788492463.4076312,41.6427417659901,-24.543314487303494,-154.04853981879933,0.0
1788492463.6618528,41.62139716434672,-24.549788207223063,-153.66880417039317,0.0
1788492463.899989,41.655582518626844,-24.552611789071612,-153.9513716476239,0.0
1788492464.134827,41.65026248684436,-24.625754446528767,-151.54676632482352,0.0
1788492464.3288682,41.57584988946907,-24.646131377016886,-156.15263573306447,0.0
1788492464.538977,41.536462413441264,-24.55660791914296,-174.05101652453902,0.0
1788492464.731324,41.52023407075944,-24.70969139174042,157.72342437244617,0.0
1788492464.931094,41.60327845815282,-24.715058430426772,113.92857087578278,0.0
1788492465.276363,41.46665515688018,-24.712434608837356,102.86512738401115,0.0
1788492465.416428,41.503781408714765,-24.674642958392877,101.88027285932253,0.0
1788492465.5331771,41.52869297608152,-24.671903370170263,102.2460598528155,0.0
1788492465.710366,41.50287725683581,-24.68983395970994,102.97376617622564,0.0
1788492465.789036,41.47010898890327,-24.711766070326476,102.87992916475474,0.0
1788492465.983639,41.53617779206499,-24.668527219907244,102.1608360213761,0.0
1788492466.04046,41.51833439760107,-24.721419426805575,102.65857295496863,0.0
1788492466.266902,41.53228944141157,-24.685263406243518,102.50014434470876,0.0
1788492466.390838,41.52816264002424,-24.655775603008287,102.14854720743676,0.0
1788492466.532852,41.55030660207604,-24.680817085539136,101.68826460608545,0.0
1788492466.710358,41.562433449509385,-24.659477368718964,101.82438416760795,0.0
1788492466.769135,41.494979910198445,-24.69224379325525,103.28047793394865,0.0
1788492466.990471,41.51045202852635,-24.681187179170127,101.80969108130046,0.0
1788492467.2324271,41.51680814763468,-24.674139792853957,103.03833493293354,0.0
1788492467.4256709,41.518486363053434,-24.69637119530478,102.87271830579641,0.0
1788492467.625113,41.53844775195038,-24.681852451001333,101.90332695824986,0.0
1788492467.874719,41.54030480847022,-24.67245555356434,102.10318026129681,0.0
1788492468.137414,41.536101887897715,-24.64667930670233,101.9702897500552,0.0
1788492468.3607638,41.556087529054786,-24.67901597503929,101.63194903250019,0.0
1788492468.6561432,41.50156412232943,-24.677151725662537,101.80310089783103,0.0
1788492468.898487,41.50656507419596,-24.73763719454189,103.09513653302417,0.0
1788492469.083233,41.50650337091707,-24.676757199773053,101.89529670295201,0.0
1788492469.359463,41.5506371277839,-24.692409368303746,101.85809820967836,0.0
1788492469.611959,41.51564268921403,-24.71679987146302,102.78525642161458,0.0
1788492469.878756,41.516373082859744,-24.663162667036026,102.54325859163168,0.0
1788492470.603652,41.500158340049175,-24.71052766888182,102.99005249801178,0.0
1788492470.804375,41.46876997442883,-24.710540316357598,103.05222386607426,0.0
1788492471.057108,41.56511347389197,-24.63360090685579,102.11412777958367,0.0
1788492471.2659252,41.485230682656855,-24.69683741285208,103.38861126996255,0.0
1788492471.460035,41.551769723731965,-24.671104931203477,101.75757926652363,0.0
1788492471.6575239,41.55705587945272,-24.68062040735791,101.85757131504948,0.0
1788492471.856172,41.53382445287521,-24.671729144922217,102.16839805191626,0.0
1788492472.120848,41.53206867686752,-24.683476049231714,102.75528780851278,0.0
1788492472.328966,41.54595935249248,-24.680002110150202,102.06183090169753,0.0
1788492472.580408,41.47893895099585,-24.71835186981946,102.37100447967828,0.0
1788492472.79841,41.50908077564763,-24.70789880585015,102.82024626942331,0.0
1788492473.091655,41.54842593899115,-24.673539044967324,101.73875193488067,0.0
1788492473.368973,41.49217198586243,-24.6808826995596,102.06909042414878,0.0
1788492473.679722,41.48703083968683,-24.679911195301127,102.19267412212753,0.0
1788492473.9354482,41.51750167364786,-24.683994476793156,102.05551714984597,0.0
1788492474.183577,41.48819929010731,-24.660218506187732,102.08341924027934,0.0
1788492474.386444,41.47288339179377,-24.705760824336767,102.71727060992197,0.0
1788492474.6651661,41.61829875993364,-24.879421147444667,108.83123819215098,0.0
1788492474.906482,41.73501719428939,-25.218916622706708,136.60325770069062,0.0
1788492475.184739,42.10056750315017,-25.427001410638276,167.99275246194173,0.0
1788492475.405993,42.184165875504135,-25.312351108784156,-156.0147744471709,0.0
1788492475.7002912,42.274172169657355,-25.290866797309,-117.87029646967267,0.0
1788492476.052541,42.28776161624967,-25.552507613718127,-75.26799800968689,0.0
1788492476.206462,42.25957084028856,-25.560168038481724,-75.4503535626332,0.0
1788492476.369141,42.269320963038936,-25.59608181520756,-75.94840988904787,0.0
1788492476.4409769,42.248359119084604,-25.595346699421196,-74.01300014252836,0.0
1788492476.6191711,42.28971242050445,-25.56445009121426,-75.18906428452533,0.0
1788492476.687598,42.301592166551984,-25.568873776947036,-74.7552574725457,0.0
1788492476.913711,42.260956621280336,-25.539875725782718,-75.97855791662971,0.0
1788492477.067313,42.25622632228937,-25.58197719657753,-76.09987909008467,0.0
1788492477.207386,42.25624371389141,-25.54112526045364,-76.31126435697976,0.0
1788492477.435649,42.26751913494138,-25.543512853027877,-75.61202804471475,0.0
1788492477.508754,42.26596502868681,-25.540746801677557,-75.75083206564966,0.0
1788492477.7333272,42.26333927763123,-25.54369440029905,-76.00012523127035,0.0
1788492477.954228,42.25329833874275,-25.579672264098345,-76.61639868433988,0.0
1788492478.2788851,42.261001417394695,-25.542774902710647,-76.39087941488881,0.0
1788492478.576092,42.2630613694167,-25.534848228238136,-75.67648035757817,0.0
1788492478.978143,42.295992244663324,-25.5535479716558,-74.53015442957043,0.0
1788492479.218538,42.264148369121735,-25.552964178086427,-75.79821567612521,0.0
1788492479.496292,42.30471042058451,-25.564725048068286,-75.0477626657499,0.0
1788492479.724083,42.29444827530183,-25.5562965306849,-74.64094126690155,0.0
1788492479.973781,42.26646503528578,-25.53894176139539,-75.83866189943056,0.0
1788492480.1836832,42.2608975092637,-25.581872055979613,-76.86686584311684,0.0
1788492480.442462,42.275749564410134,-25.551709915537185,-75.23696723765856,0.0
1788492480.695764,42.27984251385732,-25.549501501567597,-74.5552672757318,0.0
1788492481.560547,42.261137387556474,-25.538893411069356,-76.06185347821702,0.0
1788492481.817148,42.264539179002384,-25.548804370348243,-75.89456331297576,0.0
1788492482.0542989,42.269697261463676,-25.54476244906402,-75.85170653473438,0.0
1788492482.220874,42.25873767133588,-25.545151325657482,-75.79574657137923,0.0
1788492482.497786,42.236532084301786,-25.586859275244127,-76.62273078986418,0.0
1788492482.8350499,42.26437473879897,-25.538043381330386,-75.53138073548142,0.0
1788492483.030475,42.286546062356294,-25.568980517541426,-75.68291336971662,0.0
1788492483.26591,42.286823074307115,-25.56107629035132,-74.93331178011707,0.0
1788492483.517596,42.23086755306413,-25.578988446776215,-76.43348330730886,0.0
1788492483.708708,42.26487292355383,-25.554101311572275,-75.8865163191896,0.0
1788492483.9799628,42.29359300634495,-25.52864755329523,-75.85320093858613,0.0
1788492484.295306,42.24108244124731,-25.580733117182753,-76.5624298780639,0.0
1788492484.578915,42.268078904522554,-25.554532482326138,-75.60910441818662,0.0
1788492484.8233862,42.2568534932619,-25.543213380661403,-75.9738145354095,0.0
1788492485.109804,42.27569579670005,-25.607780552888965,-76.06736065492636,0.0
1788492485.3961658,42.25652332524232,-25.556384541070123,-75.73659630283757,0.0
1788492485.714273,42.26594232352707,-25.555428562782712,-75.44642552815519,0.0
1788492486.101295,42.26136513027878,-25.55171504617181,-85.87306073002686,0.0
1788492486.266423,42.29740086045632,-25.484240744045508,-131.3295021146671,0.0
1788492486.5734668,42.19366247137508,-25.501353176596233,179.45345168114238,0.0
1788492486.7350469,42.102105943789184,-25.539320711066892,151.5141068735967,0.0
1788492486.9688299,42.0884965147736,-25.581575281398298,113.91700723912732,0.0
1788492487.165646,42.01769245193633,-25.72594915720837,102.7328345009098,0.0
1788492487.367428,42.06876428381649,-25.686798829279358,102.279421490765,0.0
1788492487.430067,42.04925711293818,-25.729727515080892,102.72122268701469,0.0
1788492487.6456268,42.0694953711565,-25.69078049540204,102.29581036540645,0.0
1788492487.698903,42.049393269652,-25.79013044354565,109.95721201049105,0.0
1788492487.967137,42.04006954418047,-25.732551270990683,103.07921605007732,0.0
1788492488.0381582,42.018801973246546,-25.713518755201708,102.94973411082594,0.0
1788492488.329373,42.01765883974765,-25.720452104106705,102.91555881574783,0.0
1788492488.39889,42.084947847492295,-25.700985667896024,101.90736937796441,0.0
1788492488.595776,42.071130068061876,-25.69140237801677,102.7208292631239,0.0
1788492488.696238,42.019756316355306,-25.719857943022916,103.17414682530045,0.0
1788492488.927583,42.09217717433474,-25.687255990351712,101.97876479928868,0.0
1788492489.122538,42.02416894067631,-25.714342569306787,103.0939288135504,0.0
1788492489.30196,42.032274944896194,-25.721109338884727,102.96625543278014,0.0
1788492489.567543,42.01630900819606,-25.718665202623672,103.07362176340735,0.0
1788492489.767731,42.01740537725675,-25.71589621245497,103.72139483718206,0.0
1788492490.116825,42.01746194774269,-25.72985230706318,102.3672942811479,0.0
1788492490.419359,42.026684508320066,-25.723755550337273,102.82374032181121,0.0
1788492490.652378,42.01759852553995,-25.719825529953873,103.17584208383198,0.0
1788492490.867629,42.02400220695786,-25.72649057202039,103.38387446373338,0.0
1788492491.120575,42.074923465277315,-25.693103320554428,102.14457699788943,0.0
1788492491.405304,42.07693632808256,-25.68213310426927,102.41857519351299,0.0
1788492491.666534,42.02602882882208,-25.71368590969008,102.76579501164599,0.0
1788492491.887965,42.06911834480684,-25.69171196240609,102.26455608185677,0.0
1788492492.68912,42.03008425551864,-25.71045376029022,102.75338538209127,0.0
1788492492.9142258,42.0705494563307,-25.692762290413334,102.09467661449844,0.0
1788492493.17783,41.99519408677255,-25.741626736407607,104.26211242559242,0.0
1788492493.4338171,42.0251586094778,-25.720886795565004,102.67144957662475,0.0
1788492493.701362,42.07891527284786,-25.70641887451447,101.49626101043077,0.0
1788492494.0173938,42.064690943879796,-25.68716216987685,102.45420826289671,0.0
1788492494.266392,42.0680405770701,-25.69034731247584,102.24769084550849,0.0
1788492494.499207,42.01225298921649,-25.711601259697407,102.88103340207817,0.0
1788492494.734412,42.01255997490326,-25.711941946950628,103.44709098738758,0.0
1788492494.961725,42.01764923559054,-25.723488425327826,103.1645823791925,0.0
1788492495.1540658,42.055883619073384,-25.684056535308482,102.75069525427062,0.0
1788492495.410423,42.01600912997924,-25.71667142347123,102.94995517419335,0.0
1788492495.684404,42.014414266411904,-25.747479463639664,103.81422256714819,0.0
1788492495.8853319,42.07584397381201,-25.696875913858378,101.97912629309621,0.0
1788492496.219979,42.02536770277178,-25.71396218007767,102.77452662771839,0.0
1788492496.4384608,42.02673475806839,-25.712669142317452,102.89921214801495,0.0
1788492496.750227,42.08172411795062,-25.693458655501495,101.87145971551729,0.0
1788492496.963958,42.02402322974419,-25.64863358883971,93.29517251471401,0.0
1788492497.151715,41.94275263443249,-25.687167190110095,73.72676861483373,0.0
1788492497.328871,41.78253571347145,-25.745387455363144,24.382093275490348,0.0
1788492497.5359192,41.38209628172886,-25.7985898499175,3.1823679974182824,0.0
1788492497.731114,41.37385317994831,-25.792046868237485,2.4905887069132575,0.0
1788492497.86286,41.351480941348896,-25.768617048993455,4.178499774954503,0.0
1788492497.996717,41.348454837437004,-25.772847454715357,3.664196231463478,0.0
1788492498.130102,41.39633760638344,-25.786839286950446,4.3497683772146445,0.0
1788492498.281764,41.37004349582393,-25.77617491932977,2.979304940557455,0.0
1788492498.4524548,41.341260160600164,-25.763490572026075,4.025607248607457,0.0
1788492498.606657,41.33632458479438,-25.80773806551631,4.3497683772146445,0.0
1788492498.7996008,41.36982224279644,-25.782154982768017,3.056339113411127,0.0
1788492498.860511,41.33567798975335,-25.808955037706813,4.3497683772146445,0.0
1788492499.055708,41.35101332959763,-25.766491173658117,4.055713678631832,0.0
1788492499.2185202,41.377646289059754,-25.802566114815473,3.050550595754544,0.0
1788492499.338677,41.33550910657971,-25.744757931022562,3.733738262647563,0.0
1788492499.5913768,41.39534186190763,-25.817554400861297,4.3497683772146445,0.0
1788492499.773401,41.33581928470344,-25.80951330930308,4.3497683772146445,0.0
1788492499.973114,41.34421214027916,-25.76520694032516,4.472616660074635,0.0
1788492500.1717498,41.33576695876764,-25.8064431196763,4.3497683772146445,0.0
1788492500.366457,41.336293564546196,-25.810101128259546,4.3497683772146445,0.0
1788492500.562005,41.37471081115159,-25.797375445370047,3.0501977380376672,0.0
1788492500.760761,41.30490356333392,-25.761960625494048,5.757533980314122,0.0
1788492500.953671,41.344286679314976,-25.765389320483898,4.055645664187779,0.0
1788492501.1549199,41.369497015657025,-25.78067193037955,3.0742103825746767,0.0
1788492501.415584,41.37620006705964,-25.799864832148973,3.0001991141358815,0.0
1788492501.712075,41.333439057577586,-25.83870521577033,4.3497683772146445,0.0
1788492502.026009,41.337060105795345,-25.809164334730326,4.3497683772146445,0.0
1788492502.420375,41.37154557403468,-25.76939559765469,3.186705379791988,0.0
1788492503.148313,41.373748929319575,-25.802270073357874,2.802672695135641,0.0
1788492503.361888,41.37196279045506,-25.794240507097555,3.164355798904751,0.0
1788492503.60713,41.340396482950105,-25.77345635870134,3.6649517321367,0.0
1788492503.879074,41.3487720409561,-25.764148907781216,4.577280536233275,0.0
1788492504.068487,41.34053056253986,-25.775024709584713,4.542665190228462,0.0
1788492504.2621472,41.35305687130013,-25.80766952644543,2.151572209373427,0.0
1788492504.523808,41.34171832842242,-25.758945524327725,5.231430866723372,0.0
1788492504.741482,41.36527161419153,-25.78618300186262,4.3497683772146445,0.0
1788492504.9494998,41.37300921759289,-25.799731814534617,3.0509691190616195,0.0
1788492505.212534,41.33662058967169,-25.808674800209,4.3497683772146445,0.0
1788492505.56414,41.34730822537528,-25.768376067179677,4.196831391246519,0.0
1788492505.792889,41.33850511427566,-25.80836944210618,4.3497683772146445,0.0
1788492505.976078,41.35000091034339,-25.73807644978181,4.275849514078459,0.0
1788492506.172807,41.343913877370895,-25.77016200571171,3.621641374673999,0.0
1788492506.4399328,41.33452351786642,-25.807107202666725,4.3497683772146445,0.0
1788492506.6389859,41.35494147612678,-25.767236139496884,4.158958926214069,0.0
1788492506.8397272,41.37214288825448,-25.80107542805022,2.8475824148132745,0.0
1788492507.07374,41.30910989326632,-25.722208521014853,7.653833469142143,0.0
1788492507.464349,41.11786909136943,-25.810498467263137,30.49412097720267,0.0
1788492507.694197,40.948423432337776,-26.078354808405585,82.4637173181269,0.0
1788492507.892349,40.95236649341281,-26.056295776060345,93.43048362438788,0.0
1788492508.089181,40.934066628544905,-26.080554433252562,92.11012157460794,0.0
1788492508.201666,40.983422297399635,-26.056952696161922,93.43048362438788,0.0
1788492508.321675,40.92360031691005,-26.074284193316462,93.43048362438788,0.0
1788492508.419469,40.96546329694039,-26.040611958872592,92.10215454072824,0.0
1788492508.655725,40.99556618122708,-26.056661227594013,92.27698476558453,0.0
1788492508.7106,40.95236649341281,-26.056295776060345,93.43048362438788,0.0
1788492508.8830478,40.99084032018776,-26.06108808230231,92.42805384433098,0.0
1788492508.957773,40.97870364980783,-26.0235108873041,92.4843484800204,0.0
1788492509.1502872,40.95041371327095,-26.110514906367364,93.43048362438788,0.0
1788492509.3449411,40.95236649341281,-26.056295776060345,93.43048362438788,0.0
1788492509.412467,41.001891279281494,-26.083836550160193,93.43048362438788,0.0
1788492509.624748,40.92878169836392,-26.07593105326972,93.43048362438788,0.0
1788492509.833621,40.95236649341281,-26.056295776060345,93.43048362438788,0.0
1788492510.3897989,40.97782752645769,-26.048799876164825,92.5303870648275,0.0
1788492510.591553,40.992680893686476,-26.060881109952604,92.39501117055602,0.0
1788492510.790802,40.988024331916876,-26.050704683452334,92.48466389505057,0.0
1788492511.07093,40.9124196402559,-26.05536149986986,92.21466622152042,0.0
1788492511.272471,40.9387258849522,-26.032823601446218,92.15914955510482,0.0
1788492511.4544919,40.964976067321224,-26.054956420794074,91.99304609889043,0.0
1788492511.765928,40.992557886846875,-26.046455306545948,92.38544253667442,0.0
1788492512.148306,40.9690022271868,-26.081941052924677,93.43048362438788,0.0
1788492512.3397498,40.93139549423672,-26.077208642762663,93.43048362438788,0.0
1788492513.186635,40.96319069491531,-26.05385988297688,92.02888811987526,0.0
1788492513.455301,40.95236649341281,-26.056295776060345,93.43048362438788,0.0
1788492513.7133372,40.95236649341281,-26.056295776060345,93.43048362438788,0.0
1788492513.952363,40.98541536280398,-26.043349919143697,92.57627135933598,0.0
1788492514.182743,40.99488666931098,-26.051914968056316,92.26981326574906,0.0
1788492514.3765068,40.97670925048345,-26.08593591764747,93.43048362438788,0.0
1788492514.629523,40.969516347318326,-26.027639331175326,92.17227312350462,0.0
1788492514.855683,40.994691603284394,-26.05951183618287,92.3584383982635,0.0
1788492515.085664,40.93641268407388,-26.035628824008928,92.29910861866381,0.0
1788492515.317446,40.977698262042544,-26.053320237665606,92.47731155571273,0.0
1788492515.704074,40.99554876416966,-26.055554821931793,92.32980510015597,0.0
1788492516.004132,40.91785945111349,-26.076445877590235,93.78808465911186,0.0
1788492516.270755,40.956077058706555,-26.047988879373765,92.10369279448554,0.0
1788492516.4783869,40.98235904142954,-26.05054472864438,92.51619820848629,0.0
1788492516.6852522,40.952951454916544,-26.04459583494205,91.90476000262265,0.0
1788492516.8776839,40.98566699634656,-26.057773405600717,92.39749817339572,0.0
1788492517.161292,40.983422297399635,-26.056952696161922,93.43048362438788,0.0
1788492517.324668,41.02845260166294,-26.056380954153525,81.90899830954419,0.0
1788492517.5180311,40.9042696177571,-26.063535973206097,63.44622760330722,0.0
1788492517.746033,40.81046428548644,-26.058692068948286,28.37535954120932,0.0
1788492518.01194,40.769366559744356,-26.052531579834536,-9.014111312079422,0.0
1788492518.217933,40.769722602415655,-26.02656210124601,-13.04739701042817,0.0
1788492518.297678,40.766559253952344,-26.038996534886216,-13.36092557618494,0.0
1788492518.656522,40.764785064690784,-26.003992006152686,-13.971139742376636,0.0
1788492518.732023,40.786431149808074,-26.034098413283967,-13.259320207946104,0.0
1788492518.879454,40.79782486948041,-26.01550383955142,-12.732255572369752,0.0
1788492518.930012,40.74676444612383,-26.04277672181466,-14.392662803020556,0.0
1788492519.123871,40.76635765059556,-26.02433662007744,-13.054497418195155,0.0
1788492519.2642272,40.7855163460378,-26.032803053775513,-13.158921391390919,0.0
1788492519.4010172,40.77577266746995,-26.034842150700687,-13.065917081233522,0.0
1788492519.63562,40.77047234971582,-26.019655274798467,-12.705211026574062,0.0
1788492519.715759,40.78292029369232,-26.034545043304448,-13.004843766563027,0.0
1788492519.922338,40.768664992516875,-25.98996101314409,-13.751151209517076,0.0
1788492520.124581,40.77927386968393,-26.01582868277449,-12.633765895629779,0.0
1788492520.303782,40.76149372324025,-26.04823809204455,-13.971139742376636,0.0
1788492520.504429,40.75380224078307,-26.047753358917625,-12.9517588897275,0.0
1788492520.7506182,40.71972979759793,-25.99795815032969,-13.971139742376636,0.0
1788492521.117664,40.76786216745078,-26.001295799531274,-13.971139742376636,0.0
1788492521.403937,40.78774544284267,-26.03441394308183,-13.015859647633107,0.0
1788492521.618031,40.775472583081694,-26.032483312284928,-13.254543418728986,0.0
1788492521.8212569,40.78922912499549,-26.036964502614243,-13.097110727881756,0.0
1788492522.037293,40.7944947694359,-26.022675097888914,-13.053311134015473,0.0
1788492522.214419,40.79255320957341,-26.048923221628296,-13.973538479494437,0.0
1788492522.4715788,40.767165841973195,-26.01862593914124,-12.79056020573151,0.0
1788492522.6799612,40.72223475080058,-25.995587500655834,-13.971139742376636,0.0
1788492523.394936,40.77476494875667,-26.035953346797406,-13.310249331740323,0.0
1788492523.611139,40.77183385127589,-26.03733799180647,-13.342068336801049,0.0
1788492523.853578,40.73042827051042,-26.047580315366744,-13.971139742376636,0.0
1788492524.095534,40.77049693106033,-26.024945351981195,-12.884168427297311,0.0
