t,x,y,heading,speed
1788558722.21253,1.712298992523353,10.739469867706486,143.95979262378336,0.0
1788558722.670662,1.6856267429112846,10.716178765571794,144.15933080692213,0.0
1788558722.9690912,1.7083575665495034,10.742752781689468,143.943951543818,0.0
1788558723.201953,1.716875443738052,10.743334762406327,144.06084516887313,0.0
1788558723.482684,1.7150508442098211,10.74445901252319,143.914629165559,0.0
1788558723.733096,1.7204205227922789,10.742818998665815,143.86012330759752,0.0
1788558723.959201,1.7168477269873974,10.742217714837299,143.6808544453126,0.0
1788558724.225145,1.7101421672032766,10.743192096317348,143.90960673151363,0.0
1788558724.417669,1.716810990687731,10.742516646322072,143.86745887717268,0.0
1788558725.2973828,1.7122856899264687,10.73870127353876,143.84510228526028,0.0
1788558725.532634,1.7128825910204388,10.746068217858449,143.9176466952174,0.0
1788558725.777046,1.7107534201742107,10.738312162026864,143.83833700392114,0.0
1788558726.013332,1.711855406436995,10.739023895424491,143.8659145476896,0.0
1788558726.239425,1.7159195938114777,10.743317876869403,143.65181572254494,0.0
1788558726.480652,1.7111997480624168,10.739400875668892,143.92018828871483,0.0
1788558726.697023,1.7158351245034524,10.743764687399656,143.98115537604446,0.0
1788558726.9398882,1.711363264988175,10.744489922835735,143.99469726097817,0.0
1788558727.169965,1.7142813532220347,10.741649236972266,144.10452696636798,0.0
1788558727.441014,1.691701920247401,10.717047120160073,144.42585524338665,0.0
1788558727.8979719,1.7136161646564623,10.743412795986327,143.9629861684134,0.0
1788558728.325069,1.6817723662734483,10.717708229097939,144.22376261647105,0.0
1788558728.5377321,1.7133304998402896,10.747732480493557,143.80047493364236,0.0
1788558728.752821,1.7137499663421196,10.742910506311427,143.90975739774672,0.0
1788558728.975449,1.7114889254890393,10.743517235858626,143.82973293748557,0.0
1788558729.141,1.7115776887275291,10.74670863301911,143.87499202297056,0.0
1788558729.466274,1.714938538950664,10.74136045580586,143.8149043698287,0.0
1788558729.64428,1.8077462337958328,10.735064566574358,145.91008556507518,0.0
1788558729.864353,2.037993632476574,11.047644542368824,155.35894561747938,0.0
1788558730.0180538,2.2196751152678154,12.87581047219443,-164.10146420118156,11.337698484852794
1788558730.138198,1.8505043376460288,13.586202808674726,-146.76039555330868,6.773805839308091
1788558730.225902,1.8941365473201812,13.582726388802955,-147.7625918107952,0.0
1788558730.424961,1.8491013566523442,13.580257938484724,-146.2344024842074,0.0
1788558730.537626,1.8760332575742558,13.605857981685421,-148.0693381357196,0.0
1788558730.629427,1.8691652183007255,13.608376630232124,-147.780745654116,0.0
1788558730.9893289,1.875884095755093,13.607416871366263,-147.94713901771672,0.0
1788558731.118152,1.8445727296022472,13.567699319430456,-146.24719322290525,0.0
1788558731.287787,1.8420903974378933,13.573542004193841,-146.14073712849802,0.0
1788558731.3924322,1.8706702192352311,13.603736662547874,-148.17706233424747,0.0
1788558731.4881558,1.874994933547928,13.598207467430038,-147.8952783555369,0.0
1788558731.585691,1.876237014126701,13.526048585594218,-146.02164176144151,0.0
1788558732.353706,1.8425785623110877,13.571699762651441,-146.06867811890697,0.0
1788558732.781614,1.8759432301567536,13.602595382193176,-147.90423057205072,0.0
1788558733.088452,1.8755265918090847,13.587733062711543,-147.93062781388818,0.0
1788558733.3216882,1.8431802131809982,13.574962009744139,-146.0157201458269,0.0
1788558733.950012,1.9043901974435922,13.552417900968573,-148.08353799048547,0.0
1788558734.455148,1.8753270750726065,13.605281103602355,-147.8850561023549,0.0
1788558734.91369,1.8740633351467009,13.601083629134603,-147.95649089198514,0.0
1788558735.3274791,1.8741419291514734,13.528578540412045,-146.22619849147782,0.0
1788558735.613687,1.8685609272243648,13.609324925919491,-147.91889538156067,0.0
