t,x,y,heading,speed
1788590222.823412,-13.51798455651438,-12.291263005867078,21.750132538832958,0.0
1788590222.939441,-13.523762805595611,-12.311574906290504,21.963285959946603,0.0
1788590223.057465,-13.524628434958935,-12.309574001509498,21.99012508370896,0.0
1788590223.190717,-13.525324056428103,-12.310062138698145,21.946874101661564,0.0
1788590223.347938,-13.51079621869194,-12.35463560417991,21.88522360481369,0.0
1788590223.4652202,-13.526090566051346,-12.308223425869539,22.07053562226821,0.0
1788590223.592252,-13.469881560967028,-12.313692283172369,21.86453111013597,0.0
1788590223.800962,-13.524166185478018,-12.30992855094875,21.984400176634495,0.0
1788590224.237233,-13.52433207060334,-12.304257962086794,22.08415467860536,0.0
1788590224.291878,-13.524666483446055,-12.310199666770794,21.988781570325813,0.0
1788590224.4388192,-13.527684336979936,-12.307742461812794,22.065158431041738,0.0
1788590224.880042,-13.52204315994939,-12.305408130098568,22.065901891603033,0.0
1788590224.954016,-13.522155933651401,-12.309130873361914,21.983306461072488,0.0
1788590225.0647428,-13.522904065114869,-12.312661878726892,21.921154531464936,0.0
1788590225.187361,-13.52403631485777,-12.307589543077729,22.035179057222877,0.0
1788590225.305953,-13.522443885664508,-12.310048438717574,21.944122120917058,0.0
1788590225.408354,-13.52432647121198,-12.310152402973046,21.952478070618753,0.0
1788590225.6070058,-13.525739118960287,-12.309473152966914,22.054759388654105,0.0
1788590225.874769,-13.525544851381607,-12.307211029704183,22.116608486104667,0.0
1788590225.942115,-13.524340908117274,-12.306418120947274,22.06521743603639,0.0
1788590226.125432,-13.523735996470483,-12.31033105664167,21.957119014767812,0.0
1788590226.32421,-13.526159661165648,-12.305024061353079,22.16852658555044,0.0
1788590226.4813418,-13.523213285665651,-12.309090453838008,21.976808024896343,0.0
1788590226.631077,-13.523317423459567,-12.308677745483719,21.94574901442516,0.0
1788590226.7537549,-13.527998423724718,-12.310879399552316,22.01304667069033,0.0
1788590226.874043,-13.517372625466733,-12.293317715489161,21.673556078296826,0.0
1788590227.0069509,-13.527803120233463,-12.309684741327104,22.05616080632359,0.0
1788590227.132726,-13.523065710674652,-12.308528790180084,21.97660010289445,0.0
1788590227.312005,-13.52773524097748,-12.309918849898267,22.01236424621038,0.0
1788590227.4868329,-13.524175581043265,-12.308431813193845,21.976138607761243,0.0
1788590227.677551,-13.523222711534194,-12.309202783421636,21.920618892735718,0.0
1788590227.8508759,-13.524172989614845,-12.309281766305842,21.986616908306473,0.0
1788590228.0302641,-13.524012632616945,-12.3096702825238,21.952590554179494,0.0
1788590228.211382,-13.486063215193042,-12.3141438964025,22.025293472783318,0.0
1788590228.432819,-13.524368047817347,-12.309912787481654,21.960678795647624,0.0
1788590229.127348,-13.52448479815001,-12.310200545755823,21.94100942654117,0.0
1788590229.308359,-13.524808207196852,-12.310948589907044,21.909827281397668,0.0
1788590229.482955,-13.52287526045562,-12.31037118631673,21.936968435626795,0.0
1788590229.707212,-13.521790457176822,-12.305190974106864,22.02944951757297,0.0
1788590229.929547,-13.52461239259791,-12.305085086808425,22.06824916694427,0.0
1788590230.104935,-13.523923521220475,-12.306794142062394,22.01100163569197,0.0
1788590230.286336,-13.522723751539498,-12.30477533688982,21.992738280197727,0.0
1788590230.466271,-13.524218374703443,-12.310126409681352,21.998730359794138,0.0
1788590230.591087,-13.524929846051592,-12.306043168462832,22.07737635687829,0.0
1788590230.7603729,-13.525637860647329,-12.312761499736016,21.9232705776148,0.0
1788590230.959281,-13.517209455732347,-12.304832696701284,21.823347129804517,0.0
1788590231.1702862,-13.524744464283826,-12.309096210194394,22.04808383876548,0.0
1788590231.342834,-13.485514730649745,-12.317230054486298,22.000940069947603,0.0
1788590231.525686,-13.52577257763694,-12.30884176874821,22.067464274356325,0.0
1788590231.704061,-13.523065576895588,-12.31196902491234,21.918812720723793,0.0
1788590231.88548,-13.524638170392116,-12.310520564596926,22.0001678894684,0.0
1788590232.07996,-13.52586607865781,-12.31177794599368,21.977030452486986,0.0
1788590232.2064068,-13.520709187082291,-12.311360873549955,22.029321898607463,0.0
1788590232.3573508,-13.444478551731105,-12.27810040164571,20.060581858276407,0.0
1788590232.471822,-13.338569633746879,-12.20908956602407,5.865874386645601,0.0
1788590232.593626,-13.40923787378023,-12.233086547163618,-16.68268113090909,0.0
1788590232.713803,-13.460132665240119,-12.171705571643372,-41.89306136682811,0.0
1788590232.854482,-13.474333012349373,-12.103991121664047,-57.8528720112036,0.0
1788590233.006475,-13.501397825031717,-12.063241420280134,-65.42935152399096,0.0
1788590233.154284,-13.483630085390496,-12.174253280606926,-68.94381689309212,0.0
1788590233.3069382,-13.472057438493179,-12.08802184399711,-69.95997001948929,0.0
1788590233.4525518,-13.486295606446676,-12.127973937160881,-70.36024853218903,0.0
1788590233.589522,-13.47102122594583,-12.09685718708042,-70.05212916156134,0.0
1788590233.697644,-13.479773778337373,-12.086218861851943,-70.17196880214479,0.0
1788590233.829699,-13.470531270355735,-12.085589002090515,-69.84845810223621,0.0
1788590233.952034,-13.475989799422258,-12.096669275702137,-70.26765674941342,0.0
1788590234.071816,-13.466889420979143,-12.089056683252059,-69.79698903174933,0.0
1788590234.2018619,-13.472755556448496,-12.122999387884443,-69.74357748293134,0.0
1788590234.344345,-13.478009317213221,-12.130616715498002,-70.07343614685787,0.0
1788590234.473244,-13.46744779615651,-12.087859518336224,-69.84714577554097,0.0
1788590234.617973,-13.471281577777079,-12.091615889720044,-70.08270212769159,0.0
1788590234.710318,-13.474796428119593,-12.094058414261148,-70.16863975380804,0.0
1788590234.829719,-13.481226525246816,-12.12716512613753,-70.03517291494897,0.0
1788590234.966632,-13.470753037810896,-12.089582996189801,-70.02280358795275,0.0
1788590235.079382,-13.441050315028184,-12.1316702916209,-70.01348167230512,0.0
1788590235.199361,-13.469521510221925,-12.096107246003864,-70.05128391500286,0.0
1788590235.333984,-13.443555680780578,-12.092721207328719,-69.95744864890354,0.0
1788590235.450312,-13.470348506204296,-12.093756072795182,-70.12767184952303,0.0
1788590235.566935,-13.476408476638984,-12.090921243024038,-70.20466558936036,0.0
1788590235.723329,-13.47197165158224,-12.095187645218754,-70.14330257965568,0.0
1788590235.864738,-13.473370564550253,-12.127782318499575,-69.94991220197196,0.0
1788590236.124227,-13.439326245219698,-12.096295328961467,-69.90803807086006,0.0
1788590236.269535,-13.478499133488548,-12.13572998497849,-70.13278359524118,0.0
1788590236.460544,-13.47062076796618,-12.086830896245475,-69.85238507996375,0.0
1788590236.6332579,-13.484469478438946,-12.132319143234689,-70.27574914733138,0.0
1788590236.825567,-13.474242853356529,-12.125495869150843,-69.84248862285114,0.0
1788590237.005791,-13.48597683217971,-12.13112257788856,-70.32588391546666,0.0
1788590237.173265,-13.476209136119515,-12.092949562537411,-70.21957616558784,0.0
1788590237.3602781,-13.471402601080348,-12.094795750200415,-70.1626480323169,0.0
1788590237.5329962,-13.484607237708364,-12.13033164532253,-70.31985211605912,0.0
1788590238.259813,-13.428945120863377,-12.0813937548897,-70.52897092464498,0.0
1788590238.4499252,-13.481290344103614,-12.092183093618281,-70.39463000259802,0.0
1788590238.646178,-13.464340304743551,-12.084916450896719,-69.68847486679435,0.0
1788590238.8177722,-13.473295887668424,-12.097180188124646,-70.06410220146536,0.0
1788590238.995946,-13.470989128006249,-12.094764327659162,-70.10311979773614,0.0
1788590239.1667478,-13.446717445974308,-12.118119274626832,-70.20597509026159,0.0
1788590239.342921,-13.474044726729618,-12.093916986554254,-70.17957204663753,0.0
1788590239.517035,-13.478403893514724,-12.089867020986468,-70.25934718962715,0.0
1788590239.629667,-13.474121476863584,-12.096884691054228,-70.15688551404534,0.0
1788590239.80512,-13.476152383784386,-12.08854925533847,-70.17230958564346,0.0
1788590239.9927099,-13.468606341300061,-12.095310213409064,-70.00024283523125,0.0
1788590240.168386,-13.443412604726475,-12.100535206184125,-70.14974287286972,0.0
1788590240.356818,-13.474736824285563,-12.095079174706868,-70.20540447154399,0.0
1788590240.5918841,-13.480512308543648,-12.089876832030711,-70.3469992103054,0.0
1788590240.813494,-13.447444743491394,-12.098355388761286,-70.09226126528853,0.0
1788590241.032943,-13.472985676476952,-12.087417243903907,-70.06859422554332,0.0
1788590241.208446,-13.4750420131733,-12.096818669622829,-70.14949665025534,0.0
1788590241.3413498,-13.45007184968225,-12.116871270601289,-70.22619597738938,0.0
1788590241.459996,-13.480887010626718,-12.124465194871178,-69.95722209212822,0.0
1788590241.593278,-13.422622977917847,-12.178431520121938,-64.84785821975579,0.0
1788590241.7116501,-13.386132847658798,-12.206600403770516,-39.9940188339576,0.0
1788590241.874481,-13.369221655830556,-12.241309734816015,-5.5521912124034145,0.0
1788590241.990697,-13.320304255173834,-12.266501971736222,8.975701617731573,0.0
1788590242.120151,-13.387783549476731,-12.27814920424971,14.499981153459316,0.0
1788590242.256398,-13.41141627752211,-12.25903858940921,17.794464299886982,0.0
1788590242.3798752,-13.409423894017682,-12.241801851779613,19.949825259902667,0.0
1788590242.499116,-13.359127956506676,-12.28477452989318,20.04041539773985,0.0
1788590242.6650429,-13.354835219335413,-12.28518401940695,19.984610336528732,0.0
1788590242.790259,-13.360156354173835,-12.286473301085454,19.993474017663942,0.0
1788590243.04319,-13.429359988682819,-12.295492249686651,20.969880264285564,0.0
1788590243.203993,-13.415976457367684,-12.274889441445083,20.088185754677994,0.0
1788590243.3195279,-13.360622705550592,-12.289065066840013,19.917470407618566,0.0
1788590243.462445,-13.362028136452574,-12.286615417786534,20.073015549245696,0.0
1788590243.602515,-13.364614683413134,-12.28965961856089,19.936668140593156,0.0
1788590243.749098,-13.354018238181542,-12.28271521983542,19.98061125150602,0.0
1788590243.869674,-13.363233789696753,-12.281055966194094,19.987061813187438,0.0
1788590244.000083,-13.356345934107424,-12.290267314877362,19.84834980443469,0.0
1788590244.1253319,-13.41030250738303,-12.239697730837356,20.05470844600083,0.0
1788590244.235457,-13.36335602049114,-12.284670713068161,20.012014943474213,0.0
1788590244.389399,-13.414909914434187,-12.277622442341915,20.000983936120434,0.0
1788590244.502487,-13.427859007640139,-12.294627284036384,20.9331883249412,0.0
1788590244.6613781,-13.424567296207002,-12.269049864211743,20.256908489841635,0.0
1788590244.773621,-13.357320717167527,-12.285609092870232,20.070000651373732,0.0
1788590244.888381,-13.412636412444556,-12.240963215239237,20.014810758107615,0.0
1788590245.094342,-13.374253960099137,-12.2845127570722,20.00941298363597,0.0
1788590245.299655,-13.383597636779442,-12.282409230122846,20.0527001602224,0.0
1788590245.580568,-13.408879158684378,-12.238890666246608,19.977417125470367,0.0
1788590245.73363,-13.363885737233737,-12.293678632925102,19.988252955390408,0.0
1788590245.937634,-13.359713338557272,-12.285584904981853,20.0242265314036,0.0
1788590246.186215,-13.414352990307073,-12.276064077907868,19.928579440074117,0.0
1788590246.227319,-13.412781467722839,-12.242999676920912,19.93681706179754,0.0
1788590246.352067,-13.362300810932936,-12.29152436225214,20.080795344030008,0.0
1788590246.601281,-13.426029761944791,-12.293236123017518,21.060916489798245,0.0
1788590246.661983,-13.361315011901683,-12.286171918718782,19.956442115062316,0.0
1788590246.849111,-13.360739708563127,-12.28818207019849,19.996006468254365,0.0
1788590247.1624079,-13.358502637117455,-12.28697075547908,20.0016382653111,0.0
1788590247.3073852,-13.364465518105744,-12.283467076102339,19.936802932291698,0.0
1788590247.4271748,-13.428827433582942,-12.262372730852807,19.908266592001553,0.0
1788590247.5675268,-13.374909970308668,-12.295661287608041,19.954918308155186,0.0
1788590247.731421,-13.40897006987208,-12.242716605736376,19.897911631327588,0.0
1788590247.9020958,-13.427417638290109,-12.293296558466748,21.02977901989766,0.0
1788590248.0303528,-13.41032409072077,-12.242480579020953,20.022497727738624,0.0
1788590248.327316,-13.415216294392659,-12.275963214383047,19.988473454980124,0.0
1788590248.5010402,-13.428249642784216,-12.295647297464509,20.929908314187884,0.0
1788590248.675574,-13.42736466625697,-12.299603270506124,20.825976481845828,0.0
1788590248.8846028,-13.426950055618919,-12.297731501236376,20.98432505046705,0.0
1788590249.071893,-13.354156207428469,-12.28511492499947,19.996492582081146,0.0
1788590249.2488031,-13.361672116584504,-12.281840136195617,20.03678371291207,0.0
1788590249.420816,-13.410053517963009,-12.241350585812397,19.974690818679335,0.0
1788590250.129146,-13.429560999131589,-12.295122315498606,20.945109012813106,0.0
1788590250.333162,-13.356989854490186,-12.28353355209847,19.924897115862905,0.0
1788590250.500323,-13.361388956230783,-12.29035690257334,20.07790456911121,0.0
1788590250.675561,-13.42806308495661,-12.295873077476715,20.886446507819244,0.0
1788590250.8853009,-13.384721976850756,-12.286242716521327,19.930093233509552,0.0
1788590251.062635,-13.412109701778895,-12.2420020376875,20.00020556418454,0.0
1788590251.2340438,-13.363848028825599,-12.285540381106829,19.962478071369873,0.0
1788590251.411219,-13.394653149013823,-12.306333288774761,20.907411131832077,0.0
1788590251.528191,-13.412807280968378,-12.238628795418947,19.95901306408166,0.0
1788590251.712281,-13.425118302946633,-12.298010160402171,20.90895474164344,0.0
1788590251.890387,-13.40791896244749,-12.242505151179945,19.93402505168544,0.0
1788590252.070647,-13.411118820583862,-12.242316621171955,19.912206033998444,0.0
1788590252.3892338,-13.428888424725967,-12.297083961351932,20.95246566717657,0.0
1788590252.64172,-13.364169089659478,-12.279506558037951,19.948641346109582,0.0
1788590252.8178,-13.41158444644827,-12.239354657023547,19.990395284482247,0.0
1788590253.055093,-13.359769731335044,-12.28102460267635,20.099036610798834,0.0
1788590257.780709,-13.429393905983666,-12.29525234126363,21.017185083375324,0.0
1788590257.9031749,-13.412039228148014,-12.24082243827944,20.037347998071795,0.0
1788590258.028758,-13.333300322092253,-12.250143228620734,18.54115453157209,0.0
1788590258.140183,-13.263931524639217,-12.200279565503672,6.394119641429569,0.0
1788590258.2732968,-13.247728424593785,-12.245694066380668,-8.568900741804384,0.0
1788590258.385917,-13.227947149893678,-12.1412644070473,-43.62719268641155,0.0
1788590258.498728,-13.307534418687107,-12.098573863630763,-67.53557127516231,0.0
1788590258.6197078,-13.326701436550964,-12.065648954890976,-74.05231966027691,0.0
1788590258.739274,-13.313970985041522,-12.08214786553365,-81.5878577808165,0.0
1788590258.863173,-13.317189988529075,-12.090876847918013,-85.00886590853558,0.0
1788590258.988995,-13.26111573538966,-12.101519597678179,-88.26252583597417,0.0
1788590259.46964,-13.282564975319014,-12.076110099863993,-88.4633212847853,0.0
1788590259.77064,-13.315160262429842,-12.077438508643873,-87.40319376658233,0.0
1788590259.943158,-13.262488884443888,-12.102513727696639,-88.39840326976669,0.0
1788590260.0855,-13.315160262429842,-12.077438508643873,-87.40319376658233,0.0
1788590260.2049081,-13.25948211602523,-12.103596860127297,-88.32508201716155,0.0
1788590260.331743,-13.297491038404294,-12.096593639816133,-88.28399188679414,0.0
1788590260.4625359,-13.324038096690533,-12.08282057832595,-88.37935923708963,0.0
1788590260.582571,-13.314137890809388,-12.07991994461405,-88.38246321418445,0.0
1788590260.7182221,-13.280467283938666,-12.076861809969753,-88.48548464344836,0.0
1788590260.838609,-13.289128709040908,-12.060200089493367,-86.56294478677731,0.0
1788590260.947783,-13.26279626080365,-12.104822371055183,-88.44623831945033,0.0
1788590261.066902,-13.276538983131369,-12.072096912308668,-88.38600191965288,0.0
1788590261.1796029,-13.263255629873445,-12.101672392329325,-88.35991757577791,0.0
1788590261.328206,-13.343072076834586,-12.115721569389613,-88.30494544785485,0.0
1788590261.4593961,-13.315160262429842,-12.077438508643873,-87.40319376658233,0.0
1788590261.568137,-13.320161506122679,-12.07567489557734,-88.4451253084864,0.0
1788590261.685576,-13.315160262429842,-12.077438508643873,-87.40319376658233,0.0
1788590261.826287,-13.298080209507443,-12.077310094837049,-87.36080686375138,0.0
1788590261.948871,-13.279378129411311,-12.073996318123838,-88.49340368946105,0.0
1788590262.097125,-13.282132985171424,-12.075566491085494,-88.41914961214157,0.0
1788590262.270041,-13.279251516892298,-12.080569396868519,-88.46589790779574,0.0
1788590262.381387,-13.315345516304534,-12.082711413332673,-88.36375621370622,0.0
1788590262.4891,-13.27377070173801,-12.071186531307484,-88.33183823928856,0.0
1788590262.6179001,-13.299286237026076,-12.111413024520944,-88.3240693736697,0.0
1788590262.745875,-13.267235542985329,-12.106631843526667,-88.56458663915625,0.0
1788590262.853048,-13.298080209507443,-12.077310094837049,-87.36080686375138,0.0
1788590262.968992,-13.262706019011029,-12.100582051686878,-88.34347096634156,0.0
1788590263.079902,-13.315160262429842,-12.077438508643873,-87.40319376658233,0.0
1788590263.196683,-13.298535412358232,-12.10746508317085,-88.18958603847473,0.0
1788590263.336364,-13.262703086036076,-12.103365681952061,-88.38711475666724,0.0
1788590263.5322108,-13.315160262429842,-12.077438508643873,-87.40319376658233,0.0
1788590263.660295,-13.26413483459307,-12.106169201086768,-88.51849768571694,0.0
1788590263.7817442,-13.27949139513185,-12.076665029657097,-88.45881331333467,0.0
1788590263.899381,-13.262223549564832,-12.10189444570871,-88.36037773914954,0.0
1788590264.09724,-13.257977559295792,-12.100534390008725,-88.25832959349911,0.0
1788590264.2634418,-13.262135788826143,-12.104091893458271,-88.41196861285104,0.0
1788590264.399554,-13.26373575886006,-12.103980747894312,-88.4578495415146,0.0
1788590264.570487,-13.315160262429842,-12.077438508643873,-87.40319376658233,0.0
1788590264.736923,-13.274896953071385,-12.070557147637228,-88.32344627352919,0.0
1788590264.8741078,-13.281001303375676,-12.077288725445499,-88.60395711298312,0.0
1788590265.037062,-13.315160262429842,-12.077438508643873,-87.40319376658233,0.0
1788590265.154318,-13.315160262429842,-12.077438508643873,-87.40319376658233,0.0
1788590265.4391308,-13.320970504451399,-12.07498800918872,-88.41019402881574,0.0
1788590265.586495,-13.321949367086525,-12.082086297318979,-88.33306954155042,0.0
1788590265.6966798,-13.315160262429842,-12.077438508643873,-87.40319376658233,0.0
1788590265.804843,-13.298132637950955,-12.10748103872432,-88.24833780399902,0.0
1788590265.9111848,-13.315160262429842,-12.077438508643873,-87.40319376658233,0.0
1788590266.0250628,-13.315160262429842,-12.077438508643873,-87.40319376658233,0.0
1788590266.135634,-13.27900707317549,-12.075837638600161,-88.38817416553407,0.0
1788590266.251178,-13.263019897943154,-12.103646904544805,-88.40052370837161,0.0
1788590266.374044,-13.261670809791777,-12.103819506350087,-88.41430348973907,0.0
1788590266.733043,-13.264764371261746,-12.10285505532725,-88.39483083712469,0.0
1788590266.866517,-13.262178384506429,-12.105419010935067,-88.47553241472033,0.0
1788590266.99188,-13.317032600009433,-12.081595352392677,-88.33109302676957,0.0
1788590267.129357,-13.261729925840104,-12.103903561888544,-88.401158184024,0.0
1788590267.288448,-13.315160262429842,-12.077438508643873,-87.40319376658233,0.0
1788590267.441462,-13.26129400735719,-12.103898981410032,-88.37807119739496,0.0
1788590267.592771,-13.265077569464868,-12.10624035635454,-88.51543720277347,0.0
1788590267.730138,-13.315160262429842,-12.077438508643873,-87.40319376658233,0.0
1788590267.868067,-13.315160262429842,-12.077438508643873,-87.40319376658233,0.0
1788590267.990578,-13.261356969041625,-12.104876447274165,-88.47632821724925,0.0
1788590268.111304,-13.260490373208343,-12.103572069652033,-88.3790515066297,0.0
1788590268.232159,-13.315160262429842,-12.077438508643873,-87.40319376658233,0.0
1788590268.342732,-13.280304482172758,-12.070020176986976,-88.58920860157406,0.0
1788590268.46658,-13.265106869981757,-12.104409713644646,-88.46887398242345,0.0
1788590268.60973,-13.2769010842051,-12.073076701122053,-88.40629832466537,0.0
1788590268.730348,-13.264154043351736,-12.103887692746103,-88.45189044288924,0.0
1788590268.844803,-13.299139971459702,-12.109767980249087,-88.21676440549906,0.0
1788590268.9732962,-13.278964304946031,-12.075702198824189,-88.5491058675356,0.0
1788590269.0915048,-13.280027343194686,-12.075730693048442,-88.38033646021864,0.0
1788590269.21514,-13.315160262429842,-12.077438508643873,-87.40319376658233,0.0
1788590269.3383381,-13.279733036351914,-12.07971427149584,-88.39330173031033,0.0
1788590269.491889,-13.262962533544206,-12.104757508813687,-88.44302232000233,0.0
1788590269.7164931,-13.298080209507443,-12.077310094837049,-87.36080686375138,0.0
1788590269.84588,-13.315160262429842,-12.077438508643873,-87.40319376658233,0.0
1788590269.973566,-13.26204009143851,-12.103833118696238,-88.41369993808006,0.0
1788590270.108789,-13.315160262429842,-12.077438508643873,-87.40319376658233,0.0
1788590270.2187562,-13.315160262429842,-12.077438508643873,-87.40319376658233,0.0
1788590270.328992,-13.26333082617625,-12.105041390094907,-88.4407520502689,0.0
1788590270.445528,-13.315160262429842,-12.077438508643873,-87.40319376658233,0.0
1788590270.562878,-13.263945108011765,-12.104288621557599,-88.47042877901386,0.0
1788590270.678005,-13.278226630653007,-12.075827440202573,-88.35916364691809,0.0
1788590270.831147,-13.302466236919052,-12.111360245900025,-88.37807931944957,0.0
1788590270.968211,-13.301837062932725,-12.110562604301943,-88.41008555353167,0.0
1788590271.1910248,-13.260770890066686,-12.102329571586104,-88.32872510604128,0.0
1788590271.308515,-13.27967093068351,-12.076869376194558,-88.39939269124481,0.0
1788590271.425044,-13.276731920106126,-12.07485796490909,-88.4976074109812,0.0
1788590271.5383968,-13.265296281608151,-12.10554281196839,-88.52801158941227,0.0
1788590271.694718,-13.272675461379016,-12.074618182028352,-88.36222599631863,0.0
1788590271.831098,-13.281324189262325,-12.08036800076619,-88.52432997390741,0.0
1788590272.018303,-13.276061355982735,-12.073397862919023,-88.42373440900097,0.0
1788590272.147566,-13.261208294756486,-12.089085716291658,-88.54372740365237,0.0
1788590272.300889,-13.262525851847137,-12.106063295734971,-88.51612222085623,0.0
1788590272.4493482,-13.278160593630439,-12.070911880804056,-88.57859060057737,0.0
1788590272.540789,-13.315160262429842,-12.077438508643873,-87.40319376658233,0.0
1788590272.6801012,-13.315160262429842,-12.077438508643873,-87.40319376658233,0.0
1788590272.7930439,-13.257917325914994,-12.102854954682902,-88.31977740606386,0.0
1788590272.9201841,-13.277497696782847,-12.075031733058623,-88.3497392710887,0.0
1788590273.067652,-13.279345170601548,-12.075766104432581,-88.47790418750346,0.0
1788590273.1973162,-13.315160262429842,-12.077438508643873,-87.40319376658233,0.0
1788590273.389794,-13.315160262429842,-12.077438508643873,-87.40319376658233,0.0
1788590273.597883,-13.298080209507443,-12.077310094837049,-87.36080686375138,0.0
1788590273.8486269,-13.277933147676263,-12.07682743151067,-88.49797351824925,0.0
1788590273.892995,-13.280234041038128,-12.073274217124117,-88.45202925685294,0.0
1788590274.0280619,-13.26221269659603,-12.104219031181895,-88.44994642911894,0.0
1788590274.163477,-13.277573703507185,-12.074061572737065,-88.4455383106873,0.0
1788590274.319864,-13.275648979732564,-12.073553441224046,-88.49403198644949,0.0
1788590274.549592,-13.315160262429842,-12.077438508643873,-87.40319376658233,0.0
1788590274.7206101,-13.315160262429842,-12.077438508643873,-87.40319376658233,0.0
1788590274.891863,-13.315160262429842,-12.077438508643873,-87.40319376658233,0.0
1788590275.0182972,-13.281624348029455,-12.077993772435425,-88.50685509812547,0.0
1788590275.230703,-13.261445845800015,-12.104673056313608,-88.43576495730338,0.0
1788590275.426197,-13.315160262429842,-12.077438508643873,-87.40319376658233,0.0
1788590275.611948,-13.264140905946249,-12.102116269184549,-88.43851389855111,0.0
1788590275.849377,-13.314653904413277,-12.08222648819888,-88.41177288149657,0.0
1788590276.0362391,-13.276957595162441,-12.077097954033963,-88.40604484305301,0.0
1788590276.227436,-13.315160262429842,-12.077438508643873,-87.40319376658233,0.0
1788590276.404238,-13.279887980246064,-12.076135701156158,-88.41106602999446,0.0
1788590277.2064042,-13.263179350294008,-12.106535316505193,-88.56005423837772,0.0
1788590277.409524,-13.315160262429842,-12.077438508643873,-87.40319376658233,0.0
1788590277.6205802,-13.315160262429842,-12.077438508643873,-87.40319376658233,0.0
1788590277.796809,-13.315160262429842,-12.077438508643873,-87.40319376658233,0.0
1788590277.989964,-13.267140936347735,-12.108305728743195,-88.5973112117184,0.0
1788590278.175824,-13.315160262429842,-12.077438508643873,-87.40319376658233,0.0
1788590278.348613,-13.260156609895924,-12.103578208959505,-88.38549925910839,0.0
1788590278.5264,-13.301354581563771,-12.09593492772096,-88.33197109250445,0.0
1788590278.6931121,-13.310983857337128,-12.113820512478117,-88.56551564201662,0.0
1788590278.87769,-13.315160262429842,-12.077438508643873,-87.40319376658233,0.0
1788590279.076894,-13.263952698260514,-12.104776476193392,-88.49240430356991,0.0
1788590279.2471611,-13.278532332399017,-12.075469888004283,-88.52420877604911,0.0
1788590279.451776,-13.278377100171504,-12.078146530556625,-88.47152217889249,0.0
1788590279.680234,-13.315160262429842,-12.077438508643873,-87.40319376658233,0.0
1788590279.9072719,-13.298896048247098,-12.107861877145652,-88.25094330710075,0.0
1788590280.0944052,-13.274376615549599,-12.072368687257303,-88.3543094717735,0.0
1788590284.837009,-13.264501815845081,-12.105688525370793,-88.4714259474535,0.0
1788590284.961136,-13.26459574717247,-12.10658599890167,-88.51746517371437,0.0
1788590285.0788019,-13.277659602313703,-12.074513066777959,-88.53335953423286,0.0
1788590285.218567,-13.276513198119329,-12.073785680483779,-88.49425092026534,0.0
1788590285.333354,-13.262667646034776,-12.103197424246346,-88.39277978024653,0.0
1788590285.446408,-13.322000117639227,-12.076202297828292,-88.43640078102342,0.0
1788590285.564148,-13.315160262429842,-12.077438508643873,-87.40319376658233,0.0
1788590285.6726668,-13.315160262429842,-12.077438508643873,-87.40319376658233,0.0
1788590285.792207,-13.265380539850565,-12.104870080833226,-88.55025809277699,0.0
1788590285.951712,-13.272200064380682,-12.074872767969685,-88.42385600158357,0.0
1788590286.089164,-13.272879353123352,-12.074950838146293,-88.42806368578871,0.0
1788590286.229583,-13.261843113159898,-12.103282884370609,-88.42251247330736,0.0
1788590286.339135,-13.27776664535005,-12.07651033980317,-88.4627224619766,0.0
1788590286.459033,-13.315160262429842,-12.077438508643873,-87.40319376658233,0.0
1788590286.841606,-13.315160262429842,-12.077438508643873,-87.40319376658233,0.0
1788590287.03342,-13.266482226639107,-12.106877724968864,-88.56226272481122,0.0
1788590287.175804,-13.298696355864394,-12.095081594693136,-88.31122190332937,0.0
1788590287.304385,-13.315160262429842,-12.077438508643873,-87.40319376658233,0.0
1788590287.474565,-13.278611193868423,-12.075547050218134,-88.49196312991607,0.0
1788590287.5838752,-13.27459679885731,-12.068981614554719,-88.50336398090151,0.0
1788590287.6943092,-13.315160262429842,-12.077438508643873,-87.40319376658233,0.0
1788590287.816847,-13.276707136597265,-12.075220594813738,-88.51069796502944,0.0
1788590287.93776,-13.30913538269208,-12.113696890476684,-88.56236650362482,0.0
1788590288.055407,-13.280987767073062,-12.077668203967203,-88.49511029712649,0.0
1788590288.170018,-13.267235319798264,-12.108576205012238,-88.60899384028625,0.0
1788590288.371546,-13.315160262429842,-12.077438508643873,-87.40319376658233,0.0
1788590288.4827468,-13.315160262429842,-12.077438508643873,-87.40319376658233,0.0
1788590288.595593,-13.315160262429842,-12.077438508643873,-87.40319376658233,0.0
1788590288.718465,-13.315160262429842,-12.077438508643873,-87.40319376658233,0.0
1788590288.835449,-13.315160262429842,-12.077438508643873,-87.40319376658233,0.0
1788590288.947196,-13.320341510883324,-12.075638889024116,-88.48330713565652,0.0
1788590289.117902,-13.315160262429842,-12.077438508643873,-87.40319376658233,0.0
1788590289.240934,-13.301785667163696,-12.094202626637532,-88.37154786658515,0.0
1788590289.3952708,-13.264878788366028,-12.104638594445667,-88.48684455603129,0.0
1788590289.573059,-13.274908736949389,-12.07070918195159,-88.42758919631915,0.0
1788590289.694243,-13.315160262429842,-12.077438508643873,-87.40319376658233,0.0
1788590289.831119,-13.27707641787419,-12.075535522765731,-88.36173719605797,0.0
1788590289.942336,-13.2977985956246,-12.09253275289855,-88.22561357818942,0.0
1788590290.0586119,-13.277877135786294,-12.07675055241913,-88.48992623033577,0.0
